date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,25.05,25.05,17.55,20.8,887200,672400,0.3362435072497864,-0.28590126620712264,0.0030654177334897637,-0.5869443591822832,1.1216132109166383
2026-04-28 00:00:00+05:30,20.8,25.45,20.8,24.15,766000,807600,0.3212431304715945,-0.337929141358575,0.003566075726051802,-0.5955049935958171,1.1664602151800834
2026-04-29 00:00:00+05:30,20.5,21.2,14.65,17.8,1059200,972800,0.31203245105432054,-0.2780921331996873,0.003386165049898832,-0.5546116712381234,1.0653506215268653
2026-04-30 00:00:00+05:30,18.5,19.85,11.5,12.8,913200,937600,0.3031883463862824,-0.22320140702062674,0.0031218933232460104,-0.4997914309325195,0.9416706142858537
2026-05-04 00:00:00+05:30,10.5,15.4,10.15,14.1,536000,932400,,,,,
2026-05-05 00:00:00+05:30,15.0,16.0,10.5,11.6,512400,943600,,,,,
2026-05-06 00:00:00+05:30,9.25,14.2,8.2,12.3,1439200,1227600,,,,,
2026-05-07 00:00:00+05:30,11.7,13.55,10.85,12.55,632000,1234400,,,,,
2026-05-08 00:00:00+05:30,13.75,13.75,8.1,8.95,1099200,1426000,,,,,
2026-05-11 00:00:00+05:30,8.3,9.3,7.25,8.45,757600,1474400,,,,,
2026-05-12 00:00:00+05:30,13.65,27.3,13.65,19.5,3998400,1429600,,,,,
2026-05-13 00:00:00+05:30,19.55,23.5,14.75,21.5,1878000,1378400,,,,,
2026-05-14 00:00:00+05:30,24.45,39.75,22.95,34.5,1690800,1252000,,,,,
2026-05-15 00:00:00+05:30,28.95,29.15,16.4,23.55,4625600,1598000,,,,,
