date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,126.35,130.8,121.45,128.25,82000,62400,0.39097383068173974,-0.78279954879238,0.0022789221880495157,-0.46759452259337814,0.9695645537009894
2026-04-28 00:00:00+05:30,136.0,139.65,132.05,134.0,10000,67200,,,,,
2026-04-29 00:00:00+05:30,134.0,134.0,134.0,134.0,0,67200,0.43891418714698566,-0.7690930938049718,0.002183503860350494,-0.6016580192399376,0.9663139766037222
2026-04-30 00:00:00+05:30,134.0,134.0,134.0,134.0,0,67200,0.5459056820899691,-0.6902762395379782,0.00204809443452352,-0.9986143396774863,1.1123361378941696
2026-05-04 00:00:00+05:30,134.0,134.0,134.0,134.0,0,67200,,,,,
2026-05-05 00:00:00+05:30,134.0,134.0,134.0,134.0,0,67200,,,,,
2026-05-06 00:00:00+05:30,107.0,114.8,107.0,114.8,2000,66000,,,,,
2026-05-07 00:00:00+05:30,114.8,114.8,114.8,114.8,0,66000,,,,,
2026-05-08 00:00:00+05:30,114.8,114.8,114.8,114.8,0,66000,,,,,
2026-05-11 00:00:00+05:30,114.8,114.8,114.8,114.8,0,66000,,,,,
2026-05-12 00:00:00+05:30,157.8,167.05,153.25,154.7,64800,94800,,,,,
2026-05-13 00:00:00+05:30,154.7,154.7,154.7,154.7,0,94800,,,,,
2026-05-14 00:00:00+05:30,195.45,196.65,192.45,196.65,4000,96800,,,,,
2026-05-15 00:00:00+05:30,165.45,165.45,163.5,163.5,800,96800,,,,,
