date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.28,10.28,10.28,10.28,0,0,1.0510875637187347,-0.5700057651834524,0.02328741648443139,-0.10661480006646908,0.06303005833743514
2026-04-28 00:00:00+05:30,6.81,6.81,6.53,6.55,225625,207575,0.47878671284634744,-0.7286052792875044,0.04361130873914593,-0.03639208391447954,0.052628227030541985
2026-04-29 00:00:00+05:30,6.55,6.55,6.55,6.55,0,207575,0.404265008264253,-0.8000810890480591,0.044809146706063945,-0.023115448551642024,0.0432467329017293
2026-04-30 00:00:00+05:30,6.55,6.55,6.55,6.55,0,207575,,,,,
2026-05-04 00:00:00+05:30,6.55,6.55,6.55,6.55,0,207575,,,,,
2026-05-05 00:00:00+05:30,6.55,6.55,6.55,6.55,0,207575,,,,,
2026-05-06 00:00:00+05:30,6.55,6.55,6.55,6.55,0,207575,,,,,
2026-05-07 00:00:00+05:30,7.5,7.5,7.5,7.5,9025,216600,,,,,
2026-05-08 00:00:00+05:30,7.5,7.5,7.5,7.5,0,216600,,,,,
2026-05-11 00:00:00+05:30,7.5,7.5,7.5,7.5,0,216600,,,,,
2026-05-12 00:00:00+05:30,11.5,11.5,11.5,11.5,9025,216600,,,,,
2026-05-13 00:00:00+05:30,11.5,11.5,11.5,11.5,0,216600,,,,,
2026-05-14 00:00:00+05:30,11.5,11.5,11.5,11.5,0,216600,,,,,
2026-05-15 00:00:00+05:30,11.5,11.5,11.5,11.5,0,216600,,,,,
