date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,14.29,14.29,14.29,14.29,0,18050,,,,,
2026-04-28 00:00:00+05:30,14.29,14.29,14.29,14.29,0,18050,,,,,
2026-04-29 00:00:00+05:30,14.29,14.29,14.29,14.29,0,18050,,,,,
2026-04-30 00:00:00+05:30,14.29,14.29,14.29,14.29,0,18050,,,,,
2026-05-04 00:00:00+05:30,14.29,14.29,14.29,14.29,0,18050,,,,,
2026-05-05 00:00:00+05:30,14.29,14.29,14.29,14.29,0,18050,,,,,
2026-05-06 00:00:00+05:30,14.29,14.29,14.29,14.29,0,18050,,,,,
2026-05-07 00:00:00+05:30,15.52,15.55,15.52,15.55,72200,90250,,,,,
2026-05-08 00:00:00+05:30,15.55,15.55,15.55,15.55,0,90250,,,,,
2026-05-11 00:00:00+05:30,14.97,14.97,14.78,14.78,54150,72200,,,,,
2026-05-12 00:00:00+05:30,14.48,14.68,12.93,12.93,63175,108300,,,,,
2026-05-13 00:00:00+05:30,12.93,12.93,12.93,12.93,0,108300,,,,,
2026-05-14 00:00:00+05:30,14.31,14.61,14.31,14.33,81225,189525,,,,,
2026-05-15 00:00:00+05:30,14.33,14.33,14.33,14.33,0,189525,,,,,
