date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.13,0.15,0.13,0.14,90250,189525,0.6278967477603303,-0.03316560274428748,0.007336766169080241,-0.01248106451953529,0.011862614368153605
2026-04-28 00:00:00+05:30,0.13,0.13,0.12,0.13,45125,180500,0.6408816231503464,-0.03082568114024986,0.006839584551417621,-0.012305910712775227,0.011048035770411047
2026-04-29 00:00:00+05:30,0.1,0.1,0.09,0.09,144400,189525,0.5974752770542174,-0.02444468374722597,0.006212746721657289,-0.009541729202599625,0.008861843301983282
2026-04-30 00:00:00+05:30,0.1,0.1,0.1,0.1,63175,234650,0.5840803942177201,-0.028403496299170383,0.007504420977108605,-0.010534756071631238,0.009645114457089588
2026-05-04 00:00:00+05:30,0.09,0.13,0.08,0.08,333925,189525,0.5900897862882108,-0.02524110402810742,0.0073996613795872,-0.01040021652246779,0.007949745183421314
2026-05-05 00:00:00+05:30,0.09,0.09,0.07,0.08,90250,216600,,,,,
2026-05-06 00:00:00+05:30,0.06,0.07,0.06,0.07,27075,189525,,,,,
2026-05-07 00:00:00+05:30,0.07,0.07,0.07,0.07,45125,180500,,,,,
2026-05-08 00:00:00+05:30,0.07,0.07,0.07,0.07,0,180500,,,,,
2026-05-11 00:00:00+05:30,0.08,0.08,0.08,0.08,9025,189525,,,,,
2026-05-12 00:00:00+05:30,0.08,0.14,0.08,0.13,379050,261725,,,,,
2026-05-13 00:00:00+05:30,0.1,0.1,0.1,0.1,81225,270750,,,,,
2026-05-14 00:00:00+05:30,0.1,0.1,0.1,0.1,0,270750,,,,,
2026-05-15 00:00:00+05:30,0.05,0.06,0.05,0.06,54150,252700,,,,,
