date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.16,0.18,0.14,0.14,965675,1489125,0.5875331106964609,-0.035266521877861834,0.008246855185737414,-0.012256524547944675,0.012476943717142634
2026-04-28 00:00:00+05:30,0.14,0.18,0.12,0.13,541500,1498150,0.6003517048356566,-0.032749176046703354,0.007675729293822621,-0.012094027153487476,0.01161456445129263
2026-04-29 00:00:00+05:30,0.12,0.13,0.11,0.11,99275,1543275,0.5782203871836321,-0.030040858130067516,0.007624533078101258,-0.010946566228195525,0.010525121824263737
2026-04-30 00:00:00+05:30,0.11,0.11,0.1,0.1,36100,1525225,0.5429762169423823,-0.030380440712221346,0.008536378768430103,-0.010331489761039574,0.010199339606939814
2026-05-04 00:00:00+05:30,0.12,0.14,0.09,0.09,731025,1687675,0.557935734430587,-0.029468252684802132,0.008905055232954722,-0.011165875823676966,0.0090457391464591
2026-05-05 00:00:00+05:30,0.09,0.09,0.08,0.09,63175,1696700,,,,,
2026-05-06 00:00:00+05:30,0.08,0.11,0.08,0.09,72200,1696700,,,,,
2026-05-07 00:00:00+05:30,0.09,0.09,0.09,0.09,0,1696700,,,,,
2026-05-08 00:00:00+05:30,0.43,0.43,0.06,0.09,99275,1696700,,,,,
2026-05-11 00:00:00+05:30,0.07,0.08,0.07,0.08,144400,1669625,,,,,
2026-05-12 00:00:00+05:30,0.17,0.18,0.06,0.17,1904275,1028850,,,,,
2026-05-13 00:00:00+05:30,0.13,0.15,0.1,0.11,604675,1064950,,,,,
2026-05-14 00:00:00+05:30,0.08,0.12,0.07,0.07,351975,1083000,,,,,
2026-05-15 00:00:00+05:30,0.1,0.1,0.07,0.07,442225,974700,,,,,
