date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.16,5.25,3.06,4.79,5252550,2364550,0.4680154441729673,0.693445182240216,0.04674528128931782,-0.05163605280478459,0.05633592937398615
2026-04-28 00:00:00+05:30,5.3,5.46,4.78,5.07,839325,2373575,0.47858318385600246,0.7102172526890564,0.04503635249248451,-0.052773462592253836,0.05432480480836091
2026-04-29 00:00:00+05:30,5.87,5.87,4.4,4.59,1507175,2066725,0.4658128267945634,0.6920630659269635,0.04887427643016467,-0.053068671417242703,0.05435159111520955
2026-04-30 00:00:00+05:30,4.09,4.09,3.27,3.64,1155200,2039650,0.45120913266276447,0.6323711774613128,0.056291791104071,-0.0541078896333395,0.05589082459698967
2026-05-04 00:00:00+05:30,3.5,3.54,2.63,3.1,4783250,2851900,0.4641357664071119,0.5971594365300508,0.0618033991996113,-0.06038261349505056,0.05222526628627554
2026-05-05 00:00:00+05:30,3.1,3.84,2.87,3.0,2084775,2779700,,,,,
2026-05-06 00:00:00+05:30,3.0,3.0,2.11,2.66,8438375,3673175,,,,,
2026-05-07 00:00:00+05:30,2.66,3.48,2.31,3.33,8149575,2779700,,,,,
2026-05-08 00:00:00+05:30,3.2,3.4,2.61,2.72,2536025,2626275,,,,,
2026-05-11 00:00:00+05:30,2.36,2.43,1.72,1.83,7355375,3682200,,,,,
2026-05-12 00:00:00+05:30,1.8,2.1,1.0,1.06,9467225,4223700,,,,,
2026-05-13 00:00:00+05:30,1.0,1.95,1.0,1.65,13645800,6164075,,,,,
2026-05-14 00:00:00+05:30,1.84,1.97,1.34,1.75,20080625,7247075,,,,,
2026-05-15 00:00:00+05:30,1.7,2.22,1.51,1.76,16380375,7301225,,,,,
