date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.65,0.65,0.39,0.4,1570350,1434975,0.5548166423886132,-0.09063463678670147,0.018335134787064267,-0.024067672355844463,0.026195161949399314
2026-04-28 00:00:00+05:30,0.45,0.45,0.32,0.35,875425,1092025,0.5576397589055163,-0.08154828535434733,0.017037495652299065,-0.022950549421445334,0.023946222809540795
2026-04-29 00:00:00+05:30,0.31,0.36,0.23,0.25,1579375,541500,0.5046860210229491,-0.06881378534083993,0.016993148288543404,-0.018394946246100306,0.02047460825923998
2026-04-30 00:00:00+05:30,0.27,0.44,0.27,0.31,830300,803225,0.4977947874131641,-0.08638783833534236,0.021329996977427736,-0.02145663972633757,0.023364619185254298
2026-05-04 00:00:00+05:30,0.33,0.43,0.29,0.31,1209350,1164225,0.5142239317042299,-0.0911890936596873,0.02363352374491409,-0.024910808973832858,0.022126057088276117
2026-05-05 00:00:00+05:30,0.3,0.31,0.23,0.28,911525,1209350,,,,,
2026-05-06 00:00:00+05:30,0.29,0.39,0.25,0.26,1786950,893475,,,,,
2026-05-07 00:00:00+05:30,0.22,0.3,0.17,0.17,550525,785175,,,,,
2026-05-08 00:00:00+05:30,0.18,0.21,0.18,0.18,1055925,1516200,,,,,
2026-05-11 00:00:00+05:30,0.25,0.29,0.19,0.27,351975,1543275,,,,,
2026-05-12 00:00:00+05:30,0.22,0.55,0.22,0.51,2111850,1795975,,,,,
2026-05-13 00:00:00+05:30,0.4,0.41,0.25,0.28,1245450,1832075,,,,,
2026-05-14 00:00:00+05:30,0.21,0.34,0.21,0.24,920550,1714750,,,,,
2026-05-15 00:00:00+05:30,0.28,0.28,0.19,0.2,667850,1859150,,,,,
