date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.46,8.38,5.45,7.91,2364550,2454800,0.5122043941297533,0.8430312095994387,0.029233285432821995,-0.041188723892182505,0.03855746100130518
2026-04-28 00:00:00+05:30,8.12,8.77,7.95,8.21,1886225,2481875,0.514711970936521,0.8564801670859232,0.027700046243271412,-0.04030984972857016,0.0359353842808713
2026-04-29 00:00:00+05:30,8.25,8.74,7.32,7.47,1922325,2716525,0.43685523867431275,0.8799150031894815,0.029650828787429983,-0.032588890675192356,0.030923942949742333
2026-04-30 00:00:00+05:30,7.07,7.23,6.1,6.4,893475,2942150,0.44385781843784056,0.8392605111558884,0.037065430682734074,-0.03806800599372063,0.03620182739940178
2026-05-04 00:00:00+05:30,6.38,6.38,5.16,5.84,2888000,3889775,0.4771619099209834,0.8157807556582626,0.04135014121043274,-0.04590079769283409,0.03592245668004813
2026-05-05 00:00:00+05:30,5.97,6.75,5.57,5.78,2075750,3483650,,,,,
2026-05-06 00:00:00+05:30,5.35,5.48,4.41,5.32,2608225,4422250,,,,,
2026-05-07 00:00:00+05:30,5.53,6.45,4.8,6.31,4665925,2960200,,,,,
2026-05-08 00:00:00+05:30,6.31,6.4,5.48,5.64,1480100,2707500,,,,,
2026-05-11 00:00:00+05:30,4.82,4.88,4.12,4.26,992750,2554075,,,,,
2026-05-12 00:00:00+05:30,4.25,4.57,2.79,2.91,1064950,2599200,,,,,
2026-05-13 00:00:00+05:30,3.24,4.4,3.06,3.97,2472850,2779700,,,,,
2026-05-14 00:00:00+05:30,4.4,4.5,3.48,4.23,6750700,3267050,,,,,
2026-05-15 00:00:00+05:30,3.95,5.0,3.89,4.47,1010800,3375350,,,,,
