date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,35.1,39.15,30.9,31.7,69750,37200,0.3361809046271783,-0.4427473696335884,0.004368415309708096,-0.5344164172256471,1.06149201511465
2026-04-28 00:00:00+05:30,26.95,33.8,26.95,31.85,78275,55800,0.3331303862304094,-0.45309547948792694,0.004512487705733298,-0.5386826098814905,1.0441398571928127
2026-04-29 00:00:00+05:30,31.85,40.0,26.85,38.65,230175,79825,0.32627209316497585,-0.5312400597351379,0.004792431438163463,-0.5158692108679458,1.0116161023673702
2026-04-30 00:00:00+05:30,47.55,49.4,39.45,41.85,33325,72075,0.2928904332546436,-0.6068886394229525,0.005329827901893791,-0.4263262534816816,0.9472294766351311
2026-05-04 00:00:00+05:30,31.25,31.25,23.55,25.8,227075,78275,0.31174750356269465,-0.4485676566833877,0.00542457277234421,-0.5750435602423586,0.9255353148792392
2026-05-05 00:00:00+05:30,23.25,33.8,23.25,27.0,73625,90675,,,,,
2026-05-06 00:00:00+05:30,26.8,28.75,18.8,19.85,184450,81375,,,,,
2026-05-07 00:00:00+05:30,22.1,25.0,20.25,24.1,146475,85250,,,,,
2026-05-08 00:00:00+05:30,21.7,24.15,17.2,21.85,240250,87575,,,,,
2026-05-11 00:00:00+05:30,23.55,23.55,13.6,16.0,232500,101525,,,,,
2026-05-12 00:00:00+05:30,16.0,25.55,15.65,25.15,124775,122450,,,,,
2026-05-13 00:00:00+05:30,25.15,25.15,15.0,19.55,155775,113925,,,,,
2026-05-14 00:00:00+05:30,17.0,18.65,11.65,13.25,99975,111600,,,,,
2026-05-15 00:00:00+05:30,13.25,15.3,11.45,14.55,93000,113150,,,,,
