date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,94.0,94.0,94.0,94.0,0,5425,0.529651890052037,-0.6331602166902504,0.0026440686217043398,-0.8000843558784814,1.0122388887718565
2026-04-28 00:00:00+05:30,94.0,94.0,94.0,94.0,0,5425,0.5232029871407191,-0.6452401435819304,0.0026992612597368467,-0.7904074336499153,0.9809424538193179
2026-04-29 00:00:00+05:30,94.0,94.0,94.0,94.0,0,5425,0.40361435695259334,-0.7555312877102374,0.0030585780048064245,-0.45438354023161315,0.7986675938572494
2026-04-30 00:00:00+05:30,94.0,94.0,94.0,94.0,0,5425,,,,,
2026-05-04 00:00:00+05:30,94.0,94.0,94.0,94.0,0,5425,0.5915607312610309,-0.6439182396711851,0.0026930176738079346,-1.046212350529101,0.8718926387646302
2026-05-05 00:00:00+05:30,94.0,94.0,94.0,94.0,0,5425,,,,,
2026-05-06 00:00:00+05:30,94.0,94.0,94.0,94.0,0,5425,,,,,
2026-05-07 00:00:00+05:30,94.0,94.0,94.0,94.0,0,5425,,,,,
2026-05-08 00:00:00+05:30,94.0,94.0,94.0,94.0,0,5425,,,,,
2026-05-11 00:00:00+05:30,60.0,66.0,53.2,53.2,19375,10075,,,,,
2026-05-12 00:00:00+05:30,53.2,53.2,53.2,53.2,0,10075,,,,,
2026-05-13 00:00:00+05:30,53.2,53.2,53.2,53.2,0,10075,,,,,
2026-05-14 00:00:00+05:30,53.2,53.2,53.2,53.2,0,10075,,,,,
2026-05-15 00:00:00+05:30,53.2,53.2,53.2,53.2,0,10075,,,,,
