date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,44.0,49.7,43.0,43.0,6200,5425,0.3442962118303158,-0.5286217007842947,0.0042988106406362595,-0.5375986508733304,1.0697944221436613
2026-04-28 00:00:00+05:30,43.0,43.0,43.0,43.0,0,5425,0.33796761076186305,-0.5418447073835934,0.004454233595179805,-0.5315742874621866,1.0456262193737442
2026-04-29 00:00:00+05:30,44.5,52.5,43.8,52.5,5425,8525,0.343509882138124,-0.615193268804562,0.004374256105359135,-0.5065939309546656,0.9721277445590982
2026-04-30 00:00:00+05:30,52.5,52.5,52.5,52.5,0,8525,0.25695387294813266,-0.7334255315343351,0.005190384163569771,-0.26999672456126966,0.8092663881743148
2026-05-04 00:00:00+05:30,52.5,52.5,52.5,52.5,0,8525,0.48482669288118413,-0.5227265921028064,0.003511606523149246,-0.9286636880614451,0.9317874139012996
2026-05-05 00:00:00+05:30,52.5,52.5,52.5,52.5,0,8525,,,,,
2026-05-06 00:00:00+05:30,30.0,30.5,28.3,30.5,9300,12400,,,,,
2026-05-07 00:00:00+05:30,29.55,35.45,29.55,35.4,32550,21700,,,,,
2026-05-08 00:00:00+05:30,30.0,34.0,25.95,32.15,92225,29450,,,,,
2026-05-11 00:00:00+05:30,29.45,29.55,21.1,23.9,360375,158875,,,,,
2026-05-12 00:00:00+05:30,26.8,36.9,23.25,36.25,269700,168950,,,,,
2026-05-13 00:00:00+05:30,36.3,36.3,23.3,29.35,382850,163525,,,,,
2026-05-14 00:00:00+05:30,24.5,28.6,18.4,21.4,230950,128650,,,,,
2026-05-15 00:00:00+05:30,21.55,25.5,19.55,24.1,85250,125550,,,,,
