date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.1,14.0,9.1,14.0,13950,10850,0.33181859618368553,0.26912106588467966,0.0037003470257527754,-0.5509516836989811,0.8874889332623143
2026-04-28 00:00:00+05:30,14.0,14.0,14.0,14.0,0,10850,0.3451133426772713,0.2654030002104458,0.0036039453251064343,-0.5748854000745378,0.8639096755417353
2026-04-29 00:00:00+05:30,7.0,7.0,6.8,6.8,1550,12400,0.3037539799332629,0.17077120889998465,0.003284804624833573,-0.39034089054837645,0.6455225476712617
2026-04-30 00:00:00+05:30,5.0,5.0,3.8,4.6,10850,15500,0.3033698479812572,0.12773208974973038,0.00279647192807042,-0.32049811968392405,0.5147776818478519
2026-05-04 00:00:00+05:30,7.7,11.6,7.7,8.45,37975,20150,0.31160544276642005,0.21184520052092937,0.00397380297328711,-0.5143855528645457,0.677697424970583
2026-05-05 00:00:00+05:30,7.3,7.3,4.8,4.85,9300,24025,,,,,
2026-05-06 00:00:00+05:30,4.85,7.35,4.65,7.2,75950,54250,,,,,
2026-05-07 00:00:00+05:30,6.35,6.5,4.6,4.7,41075,50375,,,,,
2026-05-08 00:00:00+05:30,5.2,10.15,5.2,6.05,122450,65875,,,,,
2026-05-11 00:00:00+05:30,7.5,14.5,7.2,12.45,735475,89125,,,,,
2026-05-12 00:00:00+05:30,11.05,14.0,5.35,5.5,356500,172825,,,,,
2026-05-13 00:00:00+05:30,5.65,8.95,5.35,5.6,272025,144925,,,,,
2026-05-14 00:00:00+05:30,5.9,8.1,4.7,6.45,316200,217000,,,,,
2026-05-15 00:00:00+05:30,6.35,7.0,3.8,4.0,90675,210025,,,,,
