date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,47.75,47.75,47.75,47.75,0,19000,0.5229931205063831,-0.3998169153137181,0.0025146829063660294,-0.940429076943987,1.1346487920954718
2026-04-28 00:00:00+05:30,39.1,39.1,28.45,29.3,8500,22000,0.3542018999068029,-0.3868581251584994,0.003755616259829729,-0.6199120717560501,1.1015052178467344
2026-04-29 00:00:00+05:30,29.3,31.55,24.3,27.75,21000,26000,0.3729127226275009,-0.3617334010777784,0.003529538411939263,-0.6644035602138213,1.0668993258705648
2026-04-30 00:00:00+05:30,38.0,44.85,29.0,30.1,114500,46500,0.3576768491127233,-0.402988943679395,0.003919091644142468,-0.6556313315909845,1.0689161970291792
2026-05-04 00:00:00+05:30,25.35,25.35,17.3,17.5,56500,37000,0.3674621065353366,-0.2800526224612119,0.003499012268989853,-0.6798499671726734,0.8814741111354772
2026-05-05 00:00:00+05:30,17.9,21.2,12.75,14.25,41000,51500,,,,,
2026-05-06 00:00:00+05:30,11.0,12.7,9.75,10.3,21000,47000,,,,,
2026-05-07 00:00:00+05:30,9.0,9.1,4.95,5.4,54500,46000,,,,,
2026-05-08 00:00:00+05:30,5.25,5.25,3.7,4.0,17000,51000,,,,,
2026-05-11 00:00:00+05:30,4.25,5.25,3.6,4.95,18000,48000,,,,,
2026-05-12 00:00:00+05:30,6.0,9.45,4.75,9.35,21500,54500,,,,,
2026-05-13 00:00:00+05:30,6.85,7.4,6.15,7.4,2500,54000,,,,,
2026-05-14 00:00:00+05:30,7.3,8.4,3.65,3.85,75000,47500,,,,,
2026-05-15 00:00:00+05:30,4.5,4.95,3.3,4.85,24500,36000,,,,,
