date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.5,2.5,2.5,2.5,0,2500,0.5139967964001646,-0.03902336954655672,0.0005594244768942051,-0.21215818202277723,0.2480756431223297
2026-04-28 00:00:00+05:30,2.5,2.5,2.5,2.5,0,2500,0.5178035613483868,-0.039488635362848634,0.0005723210421655335,-0.21914956463665436,0.24539132660135418
2026-04-29 00:00:00+05:30,2.5,2.5,2.5,2.5,0,2500,0.5397670616846673,-0.03840471423430736,0.0005424796161700286,-0.22964253468617568,0.23734939591055088
2026-04-30 00:00:00+05:30,2.5,2.5,2.5,2.5,0,2500,0.5294865999865783,-0.04016650793754706,0.0005913604195358461,-0.2352771277692841,0.23876718247676176
2026-05-04 00:00:00+05:30,2.5,2.5,2.5,2.5,0,2500,0.6309739990586591,-0.03597449348067072,0.00047835782343096767,-0.289461377509165,0.20692638964327248
2026-05-05 00:00:00+05:30,2.5,2.5,2.5,2.5,0,2500,,,,,
2026-05-06 00:00:00+05:30,2.5,2.5,2.5,2.5,0,2500,,,,,
2026-05-07 00:00:00+05:30,2.5,2.5,2.5,2.5,0,2500,,,,,
2026-05-08 00:00:00+05:30,2.5,2.5,2.5,2.5,0,2500,,,,,
2026-05-11 00:00:00+05:30,2.5,2.5,2.5,2.5,0,2500,,,,,
2026-05-12 00:00:00+05:30,2.5,2.5,2.5,2.5,0,2500,,,,,
2026-05-13 00:00:00+05:30,2.5,2.5,2.5,2.5,0,2500,,,,,
2026-05-14 00:00:00+05:30,2.5,2.5,2.5,2.5,0,2500,,,,,
2026-05-15 00:00:00+05:30,2.5,2.5,2.5,2.5,0,2500,,,,,
