date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,65.0,65.0,60.3,60.3,1000,23000,0.354301904574605,-0.601232315863464,0.0037094080032452196,-0.570327867666885,1.13386236597806
2026-04-28 00:00:00+05:30,66.0,66.05,57.5,57.75,6500,21500,0.31889899015299517,-0.632358798586528,0.004105879340728857,-0.4901351393025505,1.0842109480035338
2026-04-29 00:00:00+05:30,57.75,57.75,57.75,57.75,0,21500,0.36742015015222024,-0.5848697596287289,0.0037270847808189866,-0.6359521479617823,1.110019401838028
2026-04-30 00:00:00+05:30,57.75,57.75,57.75,57.75,0,21500,0.30111140909789935,-0.668578223099832,0.004362868365146292,-0.44661199812331215,1.0017670174678646
2026-05-04 00:00:00+05:30,47.25,47.25,40.65,41.7,17500,23500,0.3516087511979082,-0.5227956348670287,0.004326282388060142,-0.726643002873513,1.0428601567545217
2026-05-05 00:00:00+05:30,45.0,45.05,34.6,37.15,22500,26000,,,,,
2026-05-06 00:00:00+05:30,28.85,33.9,27.45,28.2,36500,31500,,,,,
2026-05-07 00:00:00+05:30,24.2,28.35,16.25,17.3,51000,48500,,,,,
2026-05-08 00:00:00+05:30,17.3,17.3,11.85,14.0,38000,35000,,,,,
2026-05-11 00:00:00+05:30,16.6,17.75,11.15,16.75,63000,51000,,,,,
2026-05-12 00:00:00+05:30,22.0,31.5,15.25,30.35,80500,47000,,,,,
2026-05-13 00:00:00+05:30,19.65,28.0,19.2,27.85,34500,51000,,,,,
2026-05-14 00:00:00+05:30,26.8,32.25,14.3,15.25,101500,59000,,,,,
2026-05-15 00:00:00+05:30,16.0,20.05,13.15,18.1,51000,64000,,,,,
