date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,225.85,225.85,225.85,225.85,0,0,1.217967973864519,-0.5696309050651522,0.001098120173958097,-2.2771986698479303,1.1538995083039152
2026-04-28 00:00:00+05:30,225.85,225.85,225.85,225.85,0,0,1.2225227555416218,-0.5761061121558806,0.0011133348857482355,-2.3135923298348664,1.1270345531036914
2026-04-29 00:00:00+05:30,225.85,225.85,225.85,225.85,0,0,1.2837005848089504,-0.561479179628093,0.0010785716379578447,-2.523081802447058,1.1223054260373118
2026-05-06 00:00:00+05:30,225.85,225.85,225.85,225.85,0,0,,,,,
2026-05-07 00:00:00+05:30,225.85,225.85,225.85,225.85,0,0,,,,,
2026-05-08 00:00:00+05:30,225.85,225.85,225.85,225.85,0,0,,,,,
2026-05-11 00:00:00+05:30,76.9,76.9,76.9,76.9,1500,1500,,,,,
2026-05-12 00:00:00+05:30,80.85,82.9,80.85,82.9,1000,2000,,,,,
2026-05-13 00:00:00+05:30,82.9,82.9,82.9,82.9,0,2000,,,,,
2026-05-14 00:00:00+05:30,82.9,82.9,82.9,82.9,0,2000,,,,,
2026-05-15 00:00:00+05:30,75.0,75.0,74.65,74.65,1000,1500,,,,,
