date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,41.85,54.05,41.85,50.35,55000,88500,0.39890584664173667,0.5476251638545663,0.0033805637378042114,-0.8928302066612932,1.1634340755614307
2026-04-28 00:00:00+05:30,45.3,52.75,41.5,45.25,68000,68500,0.37685700843130443,0.535968839891795,0.0036638380340496195,-0.8605125041733063,1.1433187471180686
2026-04-29 00:00:00+05:30,40.15,52.0,40.1,47.1,76000,78000,0.3625999601579662,0.5651930847207288,0.0038126956498408,-0.8494488447880391,1.1206196114361244
2026-04-30 00:00:00+05:30,36.0,42.2,28.3,39.8,79000,84000,0.3637948729500308,0.5171954674809228,0.003967492490317234,-0.8582116214415259,1.1006268295595438
2026-05-04 00:00:00+05:30,39.85,60.3,39.8,56.95,109500,83500,0.3868650397410312,0.6382022294551529,0.003699690652719953,-0.9738151303949778,0.9812426877543545
2026-05-05 00:00:00+05:30,44.2,68.65,44.2,56.55,44000,78000,,,,,
2026-05-06 00:00:00+05:30,70.5,75.35,59.75,65.85,28500,63500,,,,,
2026-05-07 00:00:00+05:30,67.1,89.65,64.0,87.1,34000,53500,,,,,
2026-05-08 00:00:00+05:30,93.0,93.0,91.65,91.65,1000,52500,,,,,
2026-05-11 00:00:00+05:30,91.65,91.65,91.65,91.65,0,52500,,,,,
2026-05-12 00:00:00+05:30,91.65,91.65,91.65,91.65,0,52500,,,,,
2026-05-13 00:00:00+05:30,63.0,65.0,61.0,65.0,2000,52500,,,,,
2026-05-14 00:00:00+05:30,65.0,65.0,65.0,65.0,0,52500,,,,,
2026-05-15 00:00:00+05:30,77.65,77.65,66.3,70.15,3000,52500,,,,,
