date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,14.9,14.9,14.9,14.9,0,3175,0.24151677398375024,-0.674412023768949,0.016914300884105605,-0.09201796947791535,0.31757036861375143
2026-04-28 00:00:00+05:30,9.45,12.4,9.25,10.85,850900,215900,0.266314476799577,-0.5294851351244895,0.01681619462067632,-0.13590822034546,0.35344431222083056
2026-04-29 00:00:00+05:30,10.95,11.05,3.8,4.55,3933825,866775,0.3128249230558703,-0.2511798791656863,0.010973857846247477,-0.1551881237492264,0.29563076092794244
2026-04-30 00:00:00+05:30,5.25,6.45,4.5,5.7,1276350,733425,0.3136756384464122,-0.3035224506220735,0.012405202605942434,-0.1701770906542293,0.31395277465679267
2026-05-04 00:00:00+05:30,4.7,9.0,4.0,7.95,1441450,749300,0.33987308297558755,-0.3901581129211419,0.01392706590455821,-0.21592565890517115,0.3110715949527606
2026-05-05 00:00:00+05:30,9.6,10.5,6.65,6.8,758825,682625,,,,,
2026-05-06 00:00:00+05:30,5.4,7.35,4.3,5.1,1841500,774700,,,,,
2026-05-07 00:00:00+05:30,5.0,6.8,2.6,3.1,1346200,1022350,,,,,
2026-05-08 00:00:00+05:30,3.85,5.7,3.0,4.5,847725,1019175,,,,,
2026-05-11 00:00:00+05:30,4.35,7.25,4.1,5.35,609600,984250,,,,,
2026-05-12 00:00:00+05:30,5.3,9.75,4.7,9.3,927100,876300,,,,,
2026-05-13 00:00:00+05:30,8.85,8.9,5.9,8.35,1250950,911225,,,,,
2026-05-14 00:00:00+05:30,6.95,10.35,3.75,4.1,1562100,1212850,,,,,
2026-05-15 00:00:00+05:30,4.15,5.0,3.2,3.45,708025,1222375,,,,,
