date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,40.7,40.7,40.7,40.7,0,28575,,,,,
2026-04-28 00:00:00+05:30,40.7,40.7,40.7,40.7,0,28575,0.40424195723761963,-0.8239587688050961,0.007204992068958069,-0.11161834577577513,0.22986528732311773
2026-04-29 00:00:00+05:30,22.5,22.8,19.6,21.65,184150,95250,0.29222274543983334,-0.7172201718512291,0.012472580432161729,-0.12242051158298488,0.3138768421421393
2026-04-30 00:00:00+05:30,24.9,27.25,23.55,25.15,146050,120650,0.2971734879448211,-0.7737378996168339,0.011271177143263218,-0.10359047602141411,0.2702458356109736
2026-05-04 00:00:00+05:30,29.55,30.6,29.05,30.6,28575,111125,0.3282641498797312,-0.837254061336796,0.009245222769557087,-0.09411532981000276,0.19944575165462775
2026-05-05 00:00:00+05:30,30.6,30.6,30.6,30.6,0,111125,,,,,
2026-05-06 00:00:00+05:30,30.6,30.6,30.6,30.6,0,111125,,,,,
2026-05-07 00:00:00+05:30,15.0,15.0,15.0,15.0,3175,111125,,,,,
2026-05-08 00:00:00+05:30,16.35,23.75,16.35,21.25,457200,266700,,,,,
2026-05-11 00:00:00+05:30,28.0,28.0,28.0,28.0,3175,269875,,,,,
2026-05-12 00:00:00+05:30,28.0,28.0,28.0,28.0,0,269875,,,,,
2026-05-13 00:00:00+05:30,28.0,28.0,28.0,28.0,0,269875,,,,,
2026-05-14 00:00:00+05:30,35.35,37.75,23.3,23.3,130175,241300,,,,,
2026-05-15 00:00:00+05:30,27.15,27.15,22.55,23.45,44450,234950,,,,,
