date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.3,3.65,2.45,2.55,565150,295275,0.3300866420927591,0.1707903349314862,0.008720780086454145,-0.13641633330109482,0.223780328412596
2026-04-28 00:00:00+05:30,3.05,5.7,3.05,3.35,565150,276225,0.30516290489874465,0.22331517309531573,0.011015640736246907,-0.1567309991253089,0.2653016803894617
2026-04-29 00:00:00+05:30,4.2,12.9,3.45,10.4,9258300,971550,0.30814763882472285,0.4868866337890342,0.013943507864327501,-0.23887897991440624,0.3700154300163803
2026-04-30 00:00:00+05:30,10.9,10.9,7.2,8.95,3527425,1190625,0.3335392629478695,0.4277752535602778,0.013097163039329306,-0.2501166321597931,0.352455159002754
2026-05-04 00:00:00+05:30,9.95,12.25,5.8,6.7,3479800,1181100,0.37201562075998207,0.3477117575754377,0.012252460362588855,-0.2725192786228925,0.29954938792383257
2026-05-05 00:00:00+05:30,6.7,8.4,5.3,6.25,1739900,1190625,,,,,
2026-05-06 00:00:00+05:30,7.5,10.35,6.0,7.55,3851275,1203325,,,,,
2026-05-07 00:00:00+05:30,7.55,14.75,5.75,12.5,5981700,1279525,,,,,
2026-05-08 00:00:00+05:30,13.25,15.0,9.9,11.35,6492875,1847850,,,,,
2026-05-11 00:00:00+05:30,9.1,10.5,7.0,7.85,1981200,1962150,,,,,
2026-05-12 00:00:00+05:30,6.85,8.4,3.55,3.75,1708150,1800225,,,,,
2026-05-13 00:00:00+05:30,4.05,5.25,3.6,3.7,1790700,1120775,,,,,
2026-05-14 00:00:00+05:30,4.2,6.95,2.55,6.25,2740025,1187450,,,,,
2026-05-15 00:00:00+05:30,5.75,8.15,4.9,6.4,4432300,1536700,,,,,
