date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.0,15.0,5.3,7.0,1041400,615950,0.321810074850564,0.37466932014474486,0.013360511097896542,-0.20507666563209268,0.33424223809356945
2026-04-28 00:00:00+05:30,6.55,13.9,5.95,9.3,4244975,1114425,0.2969527512058628,0.4767567886192346,0.015096821799596443,-0.21319247684757706,0.3538110390881334
2026-04-29 00:00:00+05:30,10.95,25.95,9.8,22.0,5610225,746125,0.30230376615935833,0.755284942508488,0.011198856205074638,-0.2051880053740929,0.29154538468804153
2026-04-30 00:00:00+05:30,20.05,22.15,17.1,19.45,457200,679450,0.33576849725592545,0.6865728166219511,0.011753234088208362,-0.24328055793454,0.318402893923324
2026-05-04 00:00:00+05:30,22.45,22.45,14.15,15.85,542925,762000,0.3856703302125872,0.6011649383005643,0.0123475401910721,-0.3068391492095589,0.312954090460433
2026-05-05 00:00:00+05:30,15.65,18.65,13.45,15.75,330200,825500,,,,,
2026-05-06 00:00:00+05:30,21.5,22.2,15.35,18.35,454025,844550,,,,,
2026-05-07 00:00:00+05:30,16.05,28.5,15.0,25.9,365125,841375,,,,,
2026-05-08 00:00:00+05:30,26.7,27.3,21.7,24.25,107950,873125,,,,,
2026-05-11 00:00:00+05:30,19.45,20.55,17.0,18.1,257175,908050,,,,,
2026-05-12 00:00:00+05:30,11.0,11.45,10.7,11.1,25400,914400,,,,,
2026-05-13 00:00:00+05:30,11.2,13.95,10.45,10.7,403225,895350,,,,,
2026-05-14 00:00:00+05:30,10.8,18.0,8.25,17.15,1063625,749300,,,,,
2026-05-15 00:00:00+05:30,15.45,19.2,15.45,17.05,25400,742950,,,,,
