date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,7.0,9.6,4.45,4.8,4235450,3556000,0.30399373496936494,-0.27735481039163157,0.012501242196926339,-0.13853893265137673,0.29543124503037266
2026-04-28 00:00:00+05:30,5.25,5.25,2.2,2.45,3987800,3114675,0.2869712894161672,-0.17260680978685505,0.010023050502421709,-0.10603323162888925,0.22700575354545358
2026-04-29 00:00:00+05:30,2.0,2.55,1.15,1.25,5746750,2806700,0.3607022136154067,-0.07929867091314213,0.004411902501375067,-0.08650072321799805,0.13704514624976258
2026-04-30 00:00:00+05:30,1.35,1.55,1.1,1.35,1114425,2517775,0.34628382410285513,-0.09008645277601901,0.0052245481990566695,-0.09156558290867808,0.14596899513751377
2026-05-04 00:00:00+05:30,1.3,2.75,1.0,2.4,4321175,4032250,0.3951724987413382,-0.14062072354788557,0.006968765054499319,-0.1538438205170163,0.18097829409903807
2026-05-05 00:00:00+05:30,3.0,3.25,1.65,1.75,2533650,4311650,,,,,
2026-05-06 00:00:00+05:30,1.25,1.7,1.25,1.3,596900,4181475,,,,,
2026-05-07 00:00:00+05:30,1.45,1.7,0.8,0.95,981075,4616450,,,,,
2026-05-08 00:00:00+05:30,1.0,1.65,0.85,1.35,1457325,4457700,,,,,
2026-05-11 00:00:00+05:30,1.35,1.9,1.3,1.4,1025525,4124325,,,,,
2026-05-12 00:00:00+05:30,1.55,2.15,1.25,1.9,3724275,1993900,,,,,
2026-05-13 00:00:00+05:30,1.9,1.9,1.0,1.65,1219200,1825625,,,,,
2026-05-14 00:00:00+05:30,1.2,2.1,0.75,0.8,1181100,1787525,,,,,
2026-05-15 00:00:00+05:30,0.8,1.0,0.65,0.75,231775,1876425,,,,,
