date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.3,3.5,2.15,2.3,212725,139700,0.3417716990555208,-0.14277742995824694,0.007485255318083104,-0.10882682182055824,0.19887552454805527
2026-04-28 00:00:00+05:30,1.15,1.2,0.8,1.0,12700,149225,0.31982895449323906,-0.07569825127969931,0.0050173821890202724,-0.06782883437864452,0.12664657786735958
2026-04-29 00:00:00+05:30,0.6,0.75,0.6,0.75,92075,76200,0.41541283372446164,-0.04532107103793004,0.0024729076507968542,-0.06516810443064529,0.08846607360024343
2026-04-30 00:00:00+05:30,0.75,0.75,0.75,0.75,0,76200,0.39839047667892136,-0.04842371199025697,0.002809312473886453,-0.06614641783167466,0.09030019104426586
2026-05-04 00:00:00+05:30,0.75,0.75,0.75,0.75,0,76200,0.3938707768146256,-0.053565593903046826,0.003411863902957571,-0.07577184457105841,0.08831397096988065
2026-05-05 00:00:00+05:30,0.75,0.75,0.75,0.75,6350,69850,,,,,
2026-05-06 00:00:00+05:30,0.75,0.75,0.75,0.75,0,69850,,,,,
2026-05-07 00:00:00+05:30,0.6,0.95,0.6,0.9,28575,79375,,,,,
2026-05-08 00:00:00+05:30,0.95,0.95,0.5,0.6,22225,76200,,,,,
2026-05-11 00:00:00+05:30,0.8,0.85,0.55,0.55,25400,60325,,,,,
2026-05-12 00:00:00+05:30,0.6,0.85,0.6,0.85,9525,50800,,,,,
2026-05-13 00:00:00+05:30,0.85,0.85,0.85,0.85,0,50800,,,,,
2026-05-14 00:00:00+05:30,0.85,0.85,0.85,0.85,0,50800,,,,,
2026-05-15 00:00:00+05:30,0.6,0.6,0.2,0.35,92075,22225,,,,,
