date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-29 00:00:00+05:30,2.45,2.45,2.45,2.45,0,0,0.2554617036678718,0.19310033173412555,0.011560863197076736,-0.13161657939902224,0.25433434511573805
2026-04-30 00:00:00+05:30,3.4,4.0,3.05,3.45,165100,73025,0.3369265527731481,0.21012588545609284,0.009526288762083734,-0.17977093787644352,0.2589635581441593
2026-05-04 00:00:00+05:30,4.55,4.75,2.1,2.3,679450,292100,0.36819050604769304,0.15387975033217727,0.007945193963055819,-0.16951114418655566,0.19224765187322984
2026-05-05 00:00:00+05:30,2.0,2.95,1.75,2.1,803275,679450,,,,,
2026-05-06 00:00:00+05:30,2.8,3.8,2.0,2.55,1038225,784225,,,,,
2026-05-07 00:00:00+05:30,2.3,6.1,1.8,5.05,1371600,841375,,,,,
2026-05-08 00:00:00+05:30,6.25,6.3,4.2,4.65,8172450,1704975,,,,,
2026-05-11 00:00:00+05:30,2.8,4.05,2.3,3.0,1327150,1803400,,,,,
2026-05-12 00:00:00+05:30,2.5,3.1,1.3,1.5,1666875,1968500,,,,,
2026-05-13 00:00:00+05:30,1.5,1.75,1.2,1.3,180975,1965325,,,,,
2026-05-14 00:00:00+05:30,1.45,2.15,0.9,1.9,850900,1952625,,,,,
2026-05-15 00:00:00+05:30,1.6,2.7,1.4,1.85,1701800,1863725,,,,,
