date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,14.0,14.0,11.2,11.65,42000,32250,0.31319266001538615,0.14956478888464436,0.0014874183524489994,-0.6728373536780337,1.1624527492954753
2026-04-28 00:00:00+05:30,10.7,12.7,8.8,9.5,28500,36500,0.2909836074365551,0.1356497939882687,0.0015193197202462995,-0.5990019555283431,1.0733336907991253
2026-04-29 00:00:00+05:30,9.35,10.2,8.2,8.5,74250,50250,0.3056290513397031,0.12165974350126152,0.0013773319804644077,-0.5852388244301203,0.9691696379285226
2026-04-30 00:00:00+05:30,7.95,12.6,3.65,4.8,125000,56250,0.28781122558120315,0.08113145668901611,0.0011195122289232057,-0.41218786628493365,0.700651887554005
2026-05-04 00:00:00+05:30,5.75,5.8,3.1,3.55,304000,184000,,,,,
2026-05-05 00:00:00+05:30,2.75,4.5,2.35,4.25,147500,210500,,,,,
2026-05-06 00:00:00+05:30,6.1,8.4,4.95,8.15,268000,233250,,,,,
2026-05-07 00:00:00+05:30,7.95,8.3,5.25,5.85,98250,236250,,,,,
2026-05-08 00:00:00+05:30,5.2,5.2,3.35,3.7,43500,234750,,,,,
2026-05-11 00:00:00+05:30,2.3,2.3,1.6,1.65,47250,228500,,,,,
2026-05-12 00:00:00+05:30,1.65,1.65,0.4,0.5,131500,250000,,,,,
2026-05-13 00:00:00+05:30,0.5,0.5,0.25,0.35,69000,224500,,,,,
2026-05-14 00:00:00+05:30,0.35,0.65,0.2,0.5,77000,195500,,,,,
2026-05-15 00:00:00+05:30,0.4,0.45,0.25,0.35,46250,185750,,,,,
