date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,88.85,88.85,88.85,88.85,0,11750,0.18386409239064486,-0.7902982334788267,0.0031352406949371973,-0.1907640564379959,1.438462046940786
2026-04-28 00:00:00+05:30,88.85,88.85,88.85,88.85,0,11750,0.21935487343199936,-0.7325081585863603,0.0030448835693039694,-0.38728911672757854,1.6215675367643616
2026-04-29 00:00:00+05:30,97.95,112.45,93.75,111.95,6250,12500,0.29860701908243914,-0.7092828757039924,0.0023918339584210486,-0.66651940707573,1.6443625407453022
2026-04-30 00:00:00+05:30,119.0,136.9,108.2,133.5,3250,13000,0.3618867972568943,-0.709355972696156,0.0020305216497948832,-0.86754071240387,1.5978870937654461
2026-05-04 00:00:00+05:30,87.15,102.95,87.15,100.2,2250,14000,,,,,
2026-05-05 00:00:00+05:30,78.65,78.65,78.65,78.65,250,14000,,,,,
2026-05-06 00:00:00+05:30,58.0,71.95,49.6,50.1,51000,35750,,,,,
2026-05-07 00:00:00+05:30,53.0,63.2,49.8,54.85,46250,44000,,,,,
2026-05-08 00:00:00+05:30,62.85,69.55,58.6,60.8,29250,45250,,,,,
2026-05-11 00:00:00+05:30,81.1,81.1,62.55,73.55,16250,38000,,,,,
2026-05-12 00:00:00+05:30,110.0,115.05,108.7,113.25,2250,37250,,,,,
2026-05-13 00:00:00+05:30,113.25,113.25,113.25,113.25,0,37250,,,,,
2026-05-14 00:00:00+05:30,113.25,113.25,113.25,113.25,0,37250,,,,,
2026-05-15 00:00:00+05:30,113.25,113.25,113.25,113.25,0,37250,,,,,
