date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,44.2,44.6,38.8,39.0,28750,34250,0.3159626624579364,0.37485039283775284,0.002402189040152004,-1.1431227953758476,1.8939719547042209
2026-04-28 00:00:00+05:30,34.9,43.0,34.0,36.75,256500,145250,0.29639189989139475,0.37869770209622977,0.002604442650828574,-1.1053496794240771,1.8741234399476574
2026-04-29 00:00:00+05:30,36.55,40.55,31.9,32.7,217500,151500,0.3096225641337512,0.3444472958524791,0.0024784994574349314,-1.1154331184802,1.7668023420313492
2026-04-30 00:00:00+05:30,36.0,44.0,16.6,21.65,623250,171500,0.2813373525583098,0.2775942643651783,0.0025551125880314577,-0.928237842763808,1.5631590289124475
2026-05-04 00:00:00+05:30,23.25,28.65,18.1,22.5,277000,164000,,,,,
2026-05-05 00:00:00+05:30,16.7,29.0,15.35,27.8,324500,178000,,,,,
2026-05-06 00:00:00+05:30,38.1,48.35,30.8,47.25,1097500,194000,,,,,
2026-05-07 00:00:00+05:30,48.05,48.85,34.8,39.35,483750,228750,,,,,
2026-05-08 00:00:00+05:30,39.35,39.35,26.5,30.2,313750,225250,,,,,
2026-05-11 00:00:00+05:30,22.05,24.75,16.3,18.45,951000,673500,,,,,
2026-05-12 00:00:00+05:30,16.05,16.05,5.4,5.8,661250,668250,,,,,
2026-05-13 00:00:00+05:30,6.65,6.65,3.35,3.7,247500,673500,,,,,
2026-05-14 00:00:00+05:30,3.55,4.15,2.05,3.7,490250,720250,,,,,
2026-05-15 00:00:00+05:30,2.95,4.85,1.9,2.05,384750,727250,,,,,
