date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.65,9.75,7.45,7.55,107250,96750,0.31527524899889897,0.10416089210674556,0.00114788863618047,-0.5224160323623475,0.9030675390230042
2026-04-28 00:00:00+05:30,7.15,7.7,5.55,6.0,81750,95000,0.2951348505305666,0.09165910415607043,0.001131926770380678,-0.45542285341911026,0.8110654279437014
2026-04-29 00:00:00+05:30,5.65,6.15,5.0,5.3,289000,174750,0.30852422256051004,0.08139370849221478,0.0010174294175091345,-0.4375380260569296,0.7227033906823573
2026-04-30 00:00:00+05:30,6.15,8.05,2.25,3.15,706250,247500,0.29843949786769247,0.05495660672666674,0.0007988365445453983,-0.31406999337430136,0.5184178547442886
2026-05-04 00:00:00+05:30,3.2,3.25,1.9,2.15,318500,244500,,,,,
2026-05-05 00:00:00+05:30,2.0,2.7,1.3,2.65,107000,266500,,,,,
2026-05-06 00:00:00+05:30,3.6,4.7,2.8,4.45,550500,403250,,,,,
2026-05-07 00:00:00+05:30,4.75,4.75,3.0,3.4,102250,351000,,,,,
2026-05-08 00:00:00+05:30,2.75,2.8,1.9,2.05,46250,360750,,,,,
2026-05-11 00:00:00+05:30,1.5,1.5,1.05,1.25,181250,403250,,,,,
2026-05-12 00:00:00+05:30,0.95,1.25,0.5,0.55,169000,356000,,,,,
2026-05-13 00:00:00+05:30,0.55,0.55,0.2,0.3,347500,185500,,,,,
2026-05-14 00:00:00+05:30,0.25,0.7,0.2,0.55,79000,196750,,,,,
2026-05-15 00:00:00+05:30,0.7,0.7,0.2,0.25,107000,175000,,,,,
