date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,98.0,98.65,90.9,91.2,7000,29250,0.28339603361599913,-0.6425946923373602,0.0026360742758551503,-0.6918097091936284,1.8641549506833741
2026-04-28 00:00:00+05:30,86.0,100.7,81.1,86.95,73500,80000,0.2875819461448584,-0.6258354893059282,0.0026741555429267193,-0.7450700173701009,1.8670903999524802
2026-04-29 00:00:00+05:30,91.05,99.65,77.3,98.15,27500,79500,0.3009720969855292,-0.660654164970037,0.0025353480680950567,-0.7541424702230329,1.756832511253355
2026-04-30 00:00:00+05:30,89.15,121.6,80.0,121.3,32500,84750,0.37482479419747605,-0.6631250247318015,0.0020888642291343133,-0.9993096533016614,1.7025671497841461
2026-05-04 00:00:00+05:30,80.25,93.0,71.15,85.55,11750,83000,,,,,
2026-05-05 00:00:00+05:30,99.15,99.15,64.9,65.75,14000,84000,,,,,
2026-05-06 00:00:00+05:30,50.0,62.05,40.05,40.7,282000,141500,,,,,
2026-05-07 00:00:00+05:30,40.6,52.0,38.75,44.3,208500,147000,,,,,
2026-05-08 00:00:00+05:30,50.8,57.45,46.7,49.9,101250,153500,,,,,
2026-05-11 00:00:00+05:30,62.85,66.9,50.1,60.0,79500,158500,,,,,
2026-05-12 00:00:00+05:30,66.85,98.2,66.25,95.8,56000,142000,,,,,
2026-05-13 00:00:00+05:30,102.3,112.4,94.0,111.8,6000,139750,,,,,
2026-05-14 00:00:00+05:30,126.0,126.0,97.75,100.15,11500,136000,,,,,
2026-05-15 00:00:00+05:30,94.15,113.6,86.65,108.4,8750,133750,,,,,
