date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.0,3.0,2.3,2.4,1750,1750,0.33662201082624593,0.03699435541537299,0.0004808580098025911,-0.24567321904260872,0.4039149821319806
2026-04-28 00:00:00+05:30,1.9,1.95,1.55,1.65,2750,4000,0.3157666940789075,0.0284296733106669,0.00041822176679741667,-0.189500381024181,0.3206195614402064
2026-04-29 00:00:00+05:30,1.65,1.65,1.3,1.55,25500,13250,0.33188214396939597,0.02637716094078129,0.0003838618727382536,-0.18827766042570127,0.29330900722051245
2026-04-30 00:00:00+05:30,1.65,2.5,0.75,0.9,81000,17750,0.3265533114002121,0.016904595102016123,0.0002755312370998103,-0.12796825156416722,0.19565486886123953
2026-05-04 00:00:00+05:30,0.7,1.0,0.65,0.8,11000,17750,,,,,
2026-05-05 00:00:00+05:30,0.8,1.05,0.5,0.7,4500,16750,,,,,
2026-05-06 00:00:00+05:30,0.95,1.25,0.9,1.2,8750,16000,,,,,
2026-05-07 00:00:00+05:30,0.75,1.0,0.75,0.9,2750,17250,,,,,
2026-05-08 00:00:00+05:30,0.75,0.95,0.6,0.65,6250,22250,,,,,
2026-05-11 00:00:00+05:30,0.45,0.6,0.35,0.6,8250,24750,,,,,
2026-05-12 00:00:00+05:30,0.4,0.6,0.3,0.5,6500,22250,,,,,
2026-05-13 00:00:00+05:30,0.2,0.4,0.2,0.35,16750,35750,,,,,
2026-05-14 00:00:00+05:30,0.35,0.4,0.3,0.3,2500,38000,,,,,
2026-05-15 00:00:00+05:30,0.3,0.3,0.3,0.3,0,38000,,,,,
