date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,11.25,11.35,9.7,9.85,4750,3750,0.3600474369309174,-0.10883000306939805,0.001037479116621275,-0.5425300604755141,0.9321154039906984
2026-04-28 00:00:00+05:30,10.0,11.4,8.6,9.4,16250,14000,0.3690512459824921,-0.10375590350922081,0.0009913632042111132,-0.5508316691398829,0.8882526961893353
2026-04-29 00:00:00+05:30,9.5,11.0,7.0,10.5,145500,102750,0.36962061484964975,-0.11604056550244546,0.0011014659806716433,-0.6032613726612751,0.9373327872388069
2026-04-30 00:00:00+05:30,8.95,13.45,7.4,9.75,115750,103000,0.3464960615011234,-0.1182024480530317,0.0012249239587118722,-0.5764756617122251,0.9229393384298719
2026-05-04 00:00:00+05:30,6.95,7.0,3.65,4.25,309250,226500,,,,,
2026-05-05 00:00:00+05:30,6.3,6.9,2.9,3.1,146250,224500,,,,,
2026-05-06 00:00:00+05:30,3.0,3.0,1.4,1.5,172750,292000,,,,,
2026-05-07 00:00:00+05:30,1.3,1.95,1.0,1.0,30500,280000,,,,,
2026-05-08 00:00:00+05:30,1.05,1.5,1.05,1.35,9000,286250,,,,,
2026-05-11 00:00:00+05:30,2.0,2.05,1.35,1.95,7750,288250,,,,,
2026-05-12 00:00:00+05:30,2.3,2.4,1.7,2.3,27750,289500,,,,,
2026-05-13 00:00:00+05:30,1.4,3.05,1.4,2.85,101250,290000,,,,,
2026-05-14 00:00:00+05:30,2.1,3.1,1.5,1.55,28000,289750,,,,,
2026-05-15 00:00:00+05:30,1.55,1.7,0.85,1.55,10500,290250,,,,,
