date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,14.15,14.8,14.15,14.8,1250,5250,0.3491676407511326,-0.15528009864802272,0.0013677919297050971,-0.6658067220761944,1.191748525691396
2026-04-28 00:00:00+05:30,13.45,15.85,12.65,13.8,31750,30500,0.3551349598742183,-0.14646376155774,0.001311347490144619,-0.6681655212980628,1.1306502399840712
2026-04-29 00:00:00+05:30,12.65,16.45,10.9,15.95,25750,31250,0.3598060424333467,-0.1661665507005735,0.0014443970512251086,-0.7422078144415786,1.1965244589733606
2026-04-30 00:00:00+05:30,12.0,21.05,12.0,15.15,78500,37000,0.3350801956752131,-0.17317280433228954,0.0016387473190863048,-0.7128550947340111,1.194060907508397
2026-05-04 00:00:00+05:30,11.1,11.5,6.3,7.7,133750,38750,,,,,
2026-05-05 00:00:00+05:30,11.35,11.35,5.15,5.35,65750,44000,,,,,
2026-05-06 00:00:00+05:30,2.75,4.65,2.4,2.65,18750,45000,,,,,
2026-05-07 00:00:00+05:30,2.65,2.65,2.65,2.65,0,45000,,,,,
2026-05-08 00:00:00+05:30,3.7,3.7,2.6,2.75,4750,43250,,,,,
2026-05-11 00:00:00+05:30,3.15,3.9,2.6,3.1,5500,42750,,,,,
2026-05-12 00:00:00+05:30,5.0,5.6,4.9,5.25,21250,49750,,,,,
2026-05-13 00:00:00+05:30,5.05,6.9,4.4,6.45,183750,34250,,,,,
2026-05-14 00:00:00+05:30,5.25,7.65,3.6,3.85,121250,51750,,,,,
2026-05-15 00:00:00+05:30,3.35,4.3,2.4,3.7,40000,70500,,,,,
