date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,193.65,193.65,193.65,193.65,0,0,0.6393032707570964,0.8988055835982021,0.001022609650803944,-0.6476388501739866,0.4793495466860276
2026-04-28 00:00:00+05:30,193.65,193.65,193.65,193.65,0,0,0.7553529063574044,0.8629057890030274,0.0010987901708425154,-0.8946171892930733,0.5800717329977862
2026-04-29 00:00:00+05:30,193.65,193.65,193.65,193.65,0,0,,,,,
2026-05-04 00:00:00+05:30,193.65,193.65,193.65,193.65,0,0,1.8345326610188077,0.6775485693396488,0.0009219594914500114,-3.2423709726000403,0.7609293261368757
2026-05-05 00:00:00+05:30,193.65,193.65,193.65,193.65,0,0,,,,,
2026-05-06 00:00:00+05:30,193.65,193.65,193.65,193.65,0,0,,,,,
2026-05-07 00:00:00+05:30,193.65,193.65,193.65,193.65,0,0,,,,,
2026-05-08 00:00:00+05:30,193.65,193.65,193.65,193.65,0,0,,,,,
2026-05-11 00:00:00+05:30,193.65,193.65,193.65,193.65,0,0,,,,,
2026-05-12 00:00:00+05:30,193.65,193.65,193.65,193.65,0,0,,,,,
2026-05-13 00:00:00+05:30,193.65,193.65,193.65,193.65,0,0,,,,,
2026-05-14 00:00:00+05:30,193.65,193.65,193.65,193.65,0,0,,,,,
2026-05-15 00:00:00+05:30,193.65,193.65,193.65,193.65,0,0,,,,,
