date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,15.0,15.6,15.0,15.3,2000,4000,0.5075169913776207,-0.18907754237390484,0.00196872670446704,-0.6059822376900297,0.7326077804123738
2026-04-28 00:00:00+05:30,15.0,15.0,15.0,15.0,500,4500,0.49558127704725435,-0.19365736150326218,0.00209556158880749,-0.6067424884960688,0.7258257175795381
2026-04-29 00:00:00+05:30,15.0,15.0,15.0,15.0,0,4500,0.564101312580692,-0.17324025431026246,0.001708169093740959,-0.6783555965430302,0.6807923505529424
2026-04-30 00:00:00+05:30,23.0,36.0,22.3,34.1,17000,11000,0.5530887220140777,-0.35171045583718663,0.0028063359012179268,-0.8813041859666569,0.8870336331341381
2026-05-04 00:00:00+05:30,33.0,47.8,26.05,36.85,158500,31000,0.4797609056809875,-0.4478636949498862,0.00388688581190983,-0.8392892326425243,0.8389453518472578
2026-05-05 00:00:00+05:30,36.9,43.0,18.95,21.75,360500,61000,,,,,
2026-05-06 00:00:00+05:30,19.25,20.15,11.4,11.9,96000,62000,,,,,
2026-05-07 00:00:00+05:30,8.8,11.0,6.8,8.15,47000,81000,,,,,
2026-05-08 00:00:00+05:30,10.15,10.7,8.1,9.3,22000,74500,,,,,
2026-05-11 00:00:00+05:30,11.4,15.25,11.4,14.9,40000,51500,,,,,
2026-05-12 00:00:00+05:30,15.0,29.9,15.0,27.6,126500,63000,,,,,
2026-05-13 00:00:00+05:30,27.6,44.35,24.2,40.7,49500,62000,,,,,
2026-05-14 00:00:00+05:30,49.0,55.7,42.4,44.7,22500,54000,,,,,
2026-05-15 00:00:00+05:30,44.5,54.1,43.3,53.0,9500,49500,,,,,
