date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,37.55,37.55,37.55,37.55,0,0,0.9307825054390333,-0.22534887454365715,0.0011909946031078953,-1.2591703661445848,0.812818375173914
2026-04-28 00:00:00+05:30,37.55,37.55,37.55,37.55,0,0,0.9292005868475927,-0.2301926262701719,0.0012366761191767556,-1.286797644300015,0.8031237742634751
2026-04-29 00:00:00+05:30,37.55,37.55,37.55,37.55,0,0,1.0103902647761178,-0.21374468151371295,0.0010842617564743608,-1.4043691046869426,0.7740160925186084
2026-04-30 00:00:00+05:30,18.0,18.1,17.6,18.05,4500,4000,0.5231511826381051,-0.2310526262495065,0.002434158463587911,-0.6920900824281825,0.727749122968346
2026-05-04 00:00:00+05:30,16.6,26.0,13.2,18.75,101000,48000,0.45879752281912783,-0.28957542860858954,0.0035151102161263825,-0.7086547528570654,0.7255494972497653
2026-05-05 00:00:00+05:30,15.35,24.1,8.85,10.0,246500,79500,,,,,
2026-05-06 00:00:00+05:30,8.4,8.8,4.0,4.5,80000,67500,,,,,
2026-05-07 00:00:00+05:30,2.2,3.35,2.2,3.3,44500,44000,,,,,
2026-05-08 00:00:00+05:30,3.9,4.15,3.15,3.65,14000,42500,,,,,
2026-05-11 00:00:00+05:30,5.45,5.95,4.35,5.65,17500,50000,,,,,
2026-05-12 00:00:00+05:30,6.5,12.15,6.5,11.6,29500,51500,,,,,
2026-05-13 00:00:00+05:30,11.45,21.6,10.1,18.95,103000,58000,,,,,
2026-05-14 00:00:00+05:30,17.45,27.7,16.0,19.6,232000,87000,,,,,
2026-05-15 00:00:00+05:30,18.55,26.75,15.5,25.05,134500,68500,,,,,
