date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,30.25,30.65,29.1,29.75,33500,40500,0.5045632338244318,-0.3126778641426925,0.0025918287159515073,-0.7753624483348439,0.9588648671796183
2026-04-28 00:00:00+05:30,29.75,29.75,29.75,29.75,0,40500,0.49216951962845545,-0.3245637376775866,0.002764629493770328,-0.7753194239321624,0.9509740875109216
2026-04-29 00:00:00+05:30,26.1,26.1,17.15,21.25,49000,54500,0.47990251019659924,-0.25825396315331495,0.002533990452825093,-0.7148306862924246,0.8591810567087719
2026-04-30 00:00:00+05:30,22.0,66.05,19.8,61.7,465500,61000,0.5898094831708417,-0.4970066405316842,0.0028293278436187248,-0.9914412488922791,0.9536755675447107
2026-05-04 00:00:00+05:30,60.5,80.35,56.3,66.95,16000,58500,0.48893339611856573,-0.6330558643153864,0.0036308712483333026,-0.7781714871751978,0.7986703936465552
2026-05-05 00:00:00+05:30,65.0,65.0,41.85,45.55,31000,58000,,,,,
2026-05-06 00:00:00+05:30,29.55,31.75,28.5,30.35,21500,63000,,,,,
2026-05-07 00:00:00+05:30,23.5,29.25,19.15,20.05,45500,65000,,,,,
2026-05-08 00:00:00+05:30,27.95,27.95,21.65,25.15,60000,69000,,,,,
2026-05-11 00:00:00+05:30,32.8,35.5,29.1,29.1,6000,69000,,,,,
2026-05-12 00:00:00+05:30,43.7,60.2,43.7,59.45,9500,59500,,,,,
2026-05-13 00:00:00+05:30,60.05,69.0,60.05,69.0,6000,56500,,,,,
2026-05-14 00:00:00+05:30,94.6,94.6,87.55,87.55,1000,55500,,,,,
2026-05-15 00:00:00+05:30,87.55,87.55,87.55,87.55,0,55500,,,,,
