date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,151.75,160.0,151.75,159.5,25500,39750,,,,,
2026-04-28 00:00:00+05:30,149.0,156.15,139.5,142.1,50250,60000,,,,,
2026-04-29 00:00:00+05:30,142.1,142.1,142.1,142.1,0,60000,0.2591801333131471,0.9779547181818147,0.0006862240814440986,-0.23858276784695903,0.15542387792066395
2026-04-30 00:00:00+05:30,120.0,121.7,108.3,117.55,124500,158250,,,,,
2026-05-04 00:00:00+05:30,114.0,114.75,113.8,114.15,9750,160500,,,,,
2026-05-05 00:00:00+05:30,110.0,112.7,98.0,106.0,26250,178500,,,,,
2026-05-06 00:00:00+05:30,121.0,144.35,110.0,143.45,18750,188250,,,,,
2026-05-07 00:00:00+05:30,133.45,136.0,133.45,136.0,2250,189750,,,,,
2026-05-08 00:00:00+05:30,102.65,102.65,58.05,63.45,296250,272250,,,,,
2026-05-11 00:00:00+05:30,52.0,52.0,28.0,28.8,3111750,1023750,,,,,
2026-05-12 00:00:00+05:30,30.4,31.65,21.65,27.1,3455250,1237500,,,,,
2026-05-13 00:00:00+05:30,27.95,30.3,20.0,24.3,4020750,1371750,,,,,
2026-05-14 00:00:00+05:30,23.05,33.7,19.35,28.55,3519750,1155750,,,,,
2026-05-15 00:00:00+05:30,27.35,32.0,23.6,25.0,1617000,1207500,,,,,
