date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,28.95,30.45,25.8,28.75,2361750,1452000,0.23913753340867602,0.5007859473350927,0.0053230765352902856,-0.6095349964676595,1.2502820327055115
2026-04-28 00:00:00+05:30,26.0,28.9,20.7,21.15,3510750,2006250,0.2574649011292101,0.39802927224214263,0.004958045205064056,-0.6097687185017671,1.1662240458499151
2026-04-29 00:00:00+05:30,22.75,24.95,18.0,18.95,4959000,2313000,0.25837626838386113,0.373220679449755,0.0049571333108507365,-0.6044053187781301,1.1192659636078972
2026-04-30 00:00:00+05:30,16.0,16.35,12.3,14.2,2280750,2436750,0.2772812635852022,0.2955846937595379,0.00436760539608099,-0.5788465160843271,0.9848108136065841
2026-05-04 00:00:00+05:30,14.55,18.0,12.3,12.6,2779500,2565000,,,,,
2026-05-05 00:00:00+05:30,10.85,12.4,8.8,10.05,1902000,2605500,,,,,
2026-05-06 00:00:00+05:30,11.65,20.55,10.65,18.9,6380250,2472750,,,,,
2026-05-07 00:00:00+05:30,20.95,21.65,16.2,18.0,5445750,2604750,,,,,
2026-05-08 00:00:00+05:30,18.0,18.65,3.95,4.65,21493500,5592750,,,,,
2026-05-11 00:00:00+05:30,3.45,3.45,1.55,1.7,8421000,5078250,,,,,
2026-05-12 00:00:00+05:30,1.5,1.75,1.05,1.2,5877000,4628250,,,,,
2026-05-13 00:00:00+05:30,1.2,1.2,0.9,1.0,2760000,4572000,,,,,
2026-05-14 00:00:00+05:30,1.0,1.15,0.75,1.0,2567250,4467000,,,,,
2026-05-15 00:00:00+05:30,1.0,1.0,0.7,0.8,1584000,4248750,,,,,
