date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,62.75,67.75,58.0,58.6,328500,1453500,0.31912342695082696,-0.6074437261230696,0.0038433400997185145,-0.5321103044609977,1.2046615211313079
2026-04-28 00:00:00+05:30,70.0,75.75,61.6,74.75,245250,1478250,0.34988183122492855,-0.6702988643582262,0.003423189798334776,-0.5400802300117992,1.0942230206738237
2026-04-29 00:00:00+05:30,70.85,80.45,63.8,78.25,162750,1464000,0.35983612682175437,-0.6838719705312246,0.0033446490339106164,-0.5545324858945252,1.0517327389655313
2026-04-30 00:00:00+05:30,90.15,102.7,90.05,90.5,85500,1464750,0.3548182397994446,-0.7518928467919035,0.0031279903423074135,-0.456652279243493,0.9025270577353394
2026-05-04 00:00:00+05:30,85.15,96.75,79.75,95.65,53250,1467000,,,,,
2026-05-05 00:00:00+05:30,96.4,112.7,96.4,102.7,69000,1461000,,,,,
2026-05-06 00:00:00+05:30,87.3,99.95,67.25,69.85,139500,1459500,,,,,
2026-05-07 00:00:00+05:30,68.4,79.25,66.65,74.8,149250,1467000,,,,,
2026-05-08 00:00:00+05:30,79.0,152.85,75.6,146.95,249000,1455750,,,,,
2026-05-11 00:00:00+05:30,179.2,191.8,171.8,190.6,273000,1460250,,,,,
2026-05-12 00:00:00+05:30,185.0,202.0,185.0,190.6,262500,1496250,,,,,
2026-05-13 00:00:00+05:30,199.45,199.9,185.0,194.95,39000,1509750,,,,,
2026-05-14 00:00:00+05:30,190.0,200.5,177.5,181.7,63000,1522500,,,,,
2026-05-15 00:00:00+05:30,179.15,185.65,178.1,185.65,18000,1520250,,,,,
