date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.9,3.1,2.4,2.5,96750,285000,0.3628394855377575,-0.05051994560218154,0.0009144847413605657,-0.19343202971493081,0.32590313653986724
2026-04-28 00:00:00+05:30,3.0,3.4,2.5,2.95,217500,303000,0.34853597554554844,-0.062227967908044524,0.001163447460825284,-0.21795367515389283,0.3704655815110736
2026-04-29 00:00:00+05:30,3.3,3.3,2.0,2.85,485250,398250,0.3442892643256019,-0.062288737595527,0.0012051836864910342,-0.21861934493089727,0.3625991671855747
2026-04-30 00:00:00+05:30,3.5,5.15,3.5,3.85,755250,592500,0.3420505556336066,-0.08325973716537105,0.001570743381603226,-0.27086221725256027,0.43690239862677926
2026-05-04 00:00:00+05:30,3.05,3.7,2.35,3.45,906750,789000,,,,,
2026-05-05 00:00:00+05:30,4.0,5.2,3.5,3.95,414750,888750,,,,,
2026-05-06 00:00:00+05:30,3.9,3.9,1.3,1.55,882000,732750,,,,,
2026-05-07 00:00:00+05:30,1.55,1.7,1.05,1.35,333000,759750,,,,,
2026-05-08 00:00:00+05:30,1.6,15.1,1.5,9.7,14262000,3369000,,,,,
2026-05-11 00:00:00+05:30,12.0,19.7,10.3,18.75,15290250,2917500,,,,,
2026-05-12 00:00:00+05:30,17.9,24.0,15.1,18.1,8513250,2959500,,,,,
2026-05-13 00:00:00+05:30,16.35,24.4,13.7,18.35,7826250,3329250,,,,,
2026-05-14 00:00:00+05:30,11.55,21.65,10.0,11.95,7074000,3267750,,,,,
2026-05-15 00:00:00+05:30,10.6,15.05,8.5,12.0,6461250,3401250,,,,,
