date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.95,0.95,0.65,0.7,19500,93750,0.4352517055875642,-0.014010659398424719,0.00026179070195341534,-0.08108680149273041,0.11191601388697885
2026-04-28 00:00:00+05:30,0.7,1.0,0.7,1.0,6000,96000,0.4392618191635788,-0.019716820354246933,0.00036028996157356856,-0.10940356923321375,0.14458694950272885
2026-04-29 00:00:00+05:30,1.0,1.0,0.5,0.85,42750,70500,0.42991326946817054,-0.017770897679609154,0.0003445404987073841,-0.09946138287386407,0.12944080501649669
2026-04-30 00:00:00+05:30,0.85,1.0,0.55,0.75,72750,98250,0.40381689819802974,-0.017404747652623564,0.0003735508312353655,-0.09181341165650345,0.1226656843270747
2026-05-04 00:00:00+05:30,0.6,0.65,0.55,0.6,25500,107250,,,,,
2026-05-05 00:00:00+05:30,0.65,0.75,0.5,0.5,15750,100500,,,,,
2026-05-06 00:00:00+05:30,0.35,0.4,0.3,0.35,46500,104250,,,,,
2026-05-07 00:00:00+05:30,0.3,0.3,0.25,0.25,3000,102750,,,,,
2026-05-08 00:00:00+05:30,0.25,3.1,0.25,1.2,2163000,858750,,,,,
2026-05-11 00:00:00+05:30,1.15,2.3,1.0,2.0,4875000,1767000,,,,,
2026-05-12 00:00:00+05:30,1.15,2.25,1.15,1.8,2081250,1785000,,,,,
2026-05-13 00:00:00+05:30,1.35,2.2,1.1,1.6,1567500,1793250,,,,,
2026-05-14 00:00:00+05:30,1.3,1.7,0.5,0.55,2111250,1346250,,,,,
2026-05-15 00:00:00+05:30,0.75,0.75,0.3,0.5,683250,1215750,,,,,
