date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,16.15,16.55,13.6,15.0,432000,342000,0.24912165096695324,0.3102713667748971,0.004520389357018505,-0.5338444386563354,1.106075700470187
2026-04-28 00:00:00+05:30,12.2,15.25,10.45,10.7,957750,457500,0.26667502941372956,0.2351109248198488,0.0038134543135176255,-0.48622044657187563,0.9290827071719611
2026-04-29 00:00:00+05:30,11.55,12.5,8.9,9.35,987750,501750,0.267974775364857,0.2145708639397209,0.0036841946999964545,-0.46800764304509906,0.8627531749935037
2026-04-30 00:00:00+05:30,6.95,8.05,6.1,7.05,823500,540000,0.2889180405310142,0.16663674169931392,0.0030322259168771354,-0.42626962141240576,0.7124019613814374
2026-05-04 00:00:00+05:30,7.3,8.7,5.85,6.0,891750,705000,,,,,
2026-05-05 00:00:00+05:30,5.7,5.9,4.2,4.7,648750,723750,,,,,
2026-05-06 00:00:00+05:30,5.45,10.0,5.05,9.0,1405500,758250,,,,,
2026-05-07 00:00:00+05:30,8.7,10.5,7.75,8.7,1340250,847500,,,,,
2026-05-08 00:00:00+05:30,7.05,9.15,2.0,2.35,7830750,1815000,,,,,
2026-05-11 00:00:00+05:30,1.95,1.95,0.9,1.05,3339750,1717500,,,,,
2026-05-12 00:00:00+05:30,1.05,1.05,0.65,0.8,2616000,1591500,,,,,
2026-05-13 00:00:00+05:30,0.85,0.85,0.6,0.65,504000,1512750,,,,,
2026-05-14 00:00:00+05:30,0.55,0.75,0.5,0.7,702000,1368000,,,,,
2026-05-15 00:00:00+05:30,0.55,0.6,0.5,0.5,672750,1209750,,,,,
