date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.55,4.85,3.65,3.8,150750,249750,0.3378945116227483,-0.07676565938139956,0.001360637628005434,-0.2471954325290214,0.4515659106286021
2026-04-28 00:00:00+05:30,5.85,5.9,3.95,5.05,225000,316500,0.33180259929655614,-0.10190818294328197,0.0017741937881012903,-0.2979546512394062,0.5378167395738519
2026-04-29 00:00:00+05:30,4.5,5.4,3.5,5.15,587250,404250,0.3308175280664361,-0.10581423816218805,0.0018697877939704982,-0.3097524220205999,0.5405438241238119
2026-04-30 00:00:00+05:30,7.1,9.5,6.75,7.3,501750,459000,0.3343876503339717,-0.143496447739351,0.002373510076547272,-0.386424357741688,0.6454018408017074
2026-05-04 00:00:00+05:30,7.0,7.5,4.7,7.05,377250,517500,,,,,
2026-05-05 00:00:00+05:30,7.8,10.15,6.75,7.95,810000,708750,,,,,
2026-05-06 00:00:00+05:30,5.6,7.5,2.9,3.2,1058250,681750,,,,,
2026-05-07 00:00:00+05:30,3.05,3.85,2.35,3.2,702000,659250,,,,,
2026-05-08 00:00:00+05:30,3.6,25.65,3.3,18.05,11301750,2017500,,,,,
2026-05-11 00:00:00+05:30,22.15,37.45,21.6,36.0,12631500,3055500,,,,,
2026-05-12 00:00:00+05:30,35.1,43.5,30.85,35.35,4090500,2816250,,,,,
2026-05-13 00:00:00+05:30,33.7,44.85,29.0,36.15,2420250,2532000,,,,,
2026-05-14 00:00:00+05:30,34.4,41.3,23.45,27.55,4228500,2177250,,,,,
2026-05-15 00:00:00+05:30,27.6,32.35,22.0,28.5,2840250,1975500,,,,,
