date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,69.5,79.95,57.3,72.05,23250,22750,0.3190410961327764,-0.23034790482163325,0.0005910611046280288,-2.446741184163655,4.897748607835
2026-04-28 00:00:00+05:30,75.0,85.0,71.0,74.35,11500,24250,0.30161866320864156,-0.25187697820973265,0.0006744976596046056,-2.4275122635657636,5.003150358416342
2026-04-29 00:00:00+05:30,60.0,60.65,48.0,49.85,23625,24000,0.2768215001609382,-0.20029001195739737,0.0006519013614395473,-2.0178729439460787,4.350835782184707
2026-04-30 00:00:00+05:30,52.0,65.75,38.8,41.65,22875,25000,0.269622567502416,-0.1801200117569215,0.0006370855716060085,-1.889042827658864,4.011780659886738
2026-05-04 00:00:00+05:30,41.65,41.65,27.05,32.3,65500,30875,,,,,
2026-05-05 00:00:00+05:30,30.5,42.6,24.8,26.2,29250,29500,,,,,
2026-05-06 00:00:00+05:30,21.0,41.0,20.45,35.65,37125,35875,,,,,
2026-05-07 00:00:00+05:30,40.0,49.0,23.0,28.45,84875,43750,,,,,
2026-05-08 00:00:00+05:30,48.45,91.0,44.5,78.75,1073500,111000,,,,,
2026-05-11 00:00:00+05:30,102.35,127.15,87.85,114.65,219500,104500,,,,,
2026-05-12 00:00:00+05:30,113.95,164.0,112.9,151.55,191625,98375,,,,,
2026-05-13 00:00:00+05:30,145.65,165.0,103.2,127.25,65125,91125,,,,,
2026-05-14 00:00:00+05:30,114.0,132.75,87.45,94.6,129500,84375,,,,,
2026-05-15 00:00:00+05:30,94.0,95.9,73.4,87.8,170000,91500,,,,,
