date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,91.9,109.45,82.5,99.45,26500,39625,0.31589171742263517,-0.2952576716986649,0.0006780164568709164,-2.7114086664904433,5.5628321276944215
2026-04-28 00:00:00+05:30,99.3,115.75,97.85,103.6,20875,43625,0.297425760178932,-0.3248757221252382,0.0007715255539910117,-2.651237550184146,5.64330849980716
2026-04-29 00:00:00+05:30,100.0,100.0,71.65,74.2,79125,41375,0.27375770032023966,-0.27334953344305224,0.0007826479592835804,-2.327643734462475,5.165635842832651
2026-04-30 00:00:00+05:30,82.0,97.4,59.0,64.85,68500,60125,0.26864642585476284,-0.25396734756823536,0.0007804724022383976,-2.2593588271497986,4.896906239713871
2026-05-04 00:00:00+05:30,64.25,64.25,42.5,51.0,46375,58625,,,,,
2026-05-05 00:00:00+05:30,51.0,63.95,39.45,42.2,82500,50000,,,,,
2026-05-06 00:00:00+05:30,40.0,63.55,32.5,58.1,205000,145375,,,,,
2026-05-07 00:00:00+05:30,59.85,71.0,33.95,41.35,328125,111375,,,,,
2026-05-08 00:00:00+05:30,73.4,137.8,68.0,123.2,2296250,190000,,,,,
2026-05-11 00:00:00+05:30,157.8,186.35,137.55,173.3,195875,161250,,,,,
2026-05-12 00:00:00+05:30,166.2,238.0,162.5,223.65,53500,150000,,,,,
2026-05-13 00:00:00+05:30,215.0,242.75,166.95,193.75,34500,139375,,,,,
2026-05-14 00:00:00+05:30,187.9,206.4,144.0,156.45,24625,132500,,,,,
2026-05-15 00:00:00+05:30,132.0,157.6,129.3,150.35,22500,128125,,,,,
