date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,61.95,61.95,61.95,61.95,0,0,0.21463030951380332,0.29348209793687274,0.000995125578519377,-2.340600284469431,5.547360901921129
2026-04-28 00:00:00+05:30,84.2,90.0,83.6,84.85,1875,1000,0.2911516625112461,0.3039415743528616,0.0007659848948250315,-3.1428691917584684,5.484592642487053
2026-04-29 00:00:00+05:30,90.0,101.6,90.0,91.15,6375,3250,0.28144402878977565,0.33030553653970235,0.0008290112446334981,-3.251429797231964,5.625270953012278
2026-04-30 00:00:00+05:30,88.15,100.7,71.7,81.4,12250,9875,0.25958214772094834,0.325484462071137,0.0009078159347155613,-3.06483417009778,5.503713189775145
2026-05-04 00:00:00+05:30,81.4,101.0,81.4,97.6,3000,10250,,,,,
2026-05-05 00:00:00+05:30,100.0,111.1,81.2,110.0,41875,14125,,,,,
2026-05-06 00:00:00+05:30,115.05,118.55,83.0,94.55,19625,15375,,,,,
2026-05-07 00:00:00+05:30,85.0,149.6,76.15,125.3,113500,27125,,,,,
2026-05-08 00:00:00+05:30,76.95,76.95,17.6,19.9,211250,39500,,,,,
2026-05-11 00:00:00+05:30,12.8,15.55,10.15,11.25,36375,40000,,,,,
2026-05-12 00:00:00+05:30,6.4,9.75,6.1,6.35,87500,82750,,,,,
2026-05-13 00:00:00+05:30,6.45,7.5,5.35,6.1,45500,89500,,,,,
2026-05-14 00:00:00+05:30,5.45,6.25,4.55,5.3,57750,60000,,,,,
2026-05-15 00:00:00+05:30,5.5,5.85,4.15,4.7,30250,73875,,,,,
