date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,400.0,400.0,400.0,400.0,0,125,0.41153385531183967,0.6688940768213811,0.0005467687191667631,-4.756540916488084,5.8442220596833065
2026-04-28 00:00:00+05:30,400.0,400.0,400.0,400.0,0,125,0.48113034881432787,0.626231152893229,0.0005020487127367657,-5.663933213504164,5.940370149472935
2026-04-29 00:00:00+05:30,313.35,318.8,313.35,318.8,1500,1125,0.29143131386411725,0.7159404761748787,0.000749071248725799,-3.511590326787498,5.2632055095765
2026-04-30 00:00:00+05:30,318.8,318.8,318.8,318.8,0,1125,0.2738205755904923,0.7424491873117252,0.0007713461757386184,-3.2978362658045017,4.932857622914924
2026-05-04 00:00:00+05:30,325.05,357.95,325.0,350.4,625,1375,,,,,
2026-05-05 00:00:00+05:30,350.4,350.4,350.4,350.4,0,1375,,,,,
2026-05-06 00:00:00+05:30,360.0,385.0,340.0,341.1,1250,1500,,,,,
2026-05-07 00:00:00+05:30,312.0,440.7,312.0,436.65,8375,3125,,,,,
2026-05-08 00:00:00+05:30,220.6,238.75,122.65,131.2,857250,177500,,,,,
2026-05-11 00:00:00+05:30,100.05,104.2,72.8,75.25,382500,211750,,,,,
2026-05-12 00:00:00+05:30,75.95,79.8,41.25,44.3,183375,209125,,,,,
2026-05-13 00:00:00+05:30,49.65,60.35,37.3,48.4,195250,198625,,,,,
2026-05-14 00:00:00+05:30,52.2,60.05,39.75,51.95,194250,192500,,,,,
2026-05-15 00:00:00+05:30,48.05,65.0,46.0,48.4,167250,168125,,,,,
