date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,20.0,24.3,18.1,18.35,4375,3375,0.30703867639785054,0.08392154949896508,0.0003114739931543765,-1.3970941465112978,2.4838899817724847
2026-04-28 00:00:00+05:30,13.4,13.4,12.15,12.15,625,3500,0.3026754620218271,0.06116684751929067,0.00025477666227297736,-1.0845276189576236,1.8964515622589562
2026-04-29 00:00:00+05:30,10.0,12.35,6.95,9.85,13250,10500,0.2805284527082964,0.054853364084141994,0.0002548468537942277,-0.9494410355146183,1.7236424382105953
2026-04-30 00:00:00+05:30,9.65,9.65,6.4,7.95,4375,10500,0.2689371019950135,0.04786120714122732,0.0002423238295850598,-0.8345743098221414,1.5220538409270976
2026-05-04 00:00:00+05:30,8.35,11.9,7.4,8.1,19500,14000,,,,,
2026-05-05 00:00:00+05:30,8.1,10.2,6.4,9.75,21125,27125,,,,,
2026-05-06 00:00:00+05:30,10.0,16.0,6.7,8.1,25750,34250,,,,,
2026-05-07 00:00:00+05:30,9.35,22.35,6.8,15.0,139250,45375,,,,,
2026-05-08 00:00:00+05:30,9.65,10.0,2.0,2.7,105250,39875,,,,,
2026-05-11 00:00:00+05:30,2.2,2.7,1.5,2.15,18125,36250,,,,,
2026-05-12 00:00:00+05:30,2.15,2.15,1.65,1.75,12000,31000,,,,,
2026-05-13 00:00:00+05:30,1.55,1.9,1.55,1.75,10250,31250,,,,,
2026-05-14 00:00:00+05:30,1.7,1.85,1.0,1.25,10625,26625,,,,,
2026-05-15 00:00:00+05:30,1.2,1.6,1.2,1.5,5875,24125,,,,,
