date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,306.1,306.1,306.1,306.1,0,0,0.5531890777985498,-0.42573302886564857,0.0004397077690278624,-5.537621311207963,6.317644962147658
2026-04-28 00:00:00+05:30,168.3,170.25,168.3,170.25,375,375,0.30426916270143795,-0.44967577289703053,0.000829422671256727,-2.8884365384072495,6.206385368769807
2026-04-29 00:00:00+05:30,149.0,149.0,122.45,125.85,14250,7250,0.2690165124297127,-0.4035067426271087,0.0009269958758206816,-2.5626034910466817,6.012398057736342
2026-04-30 00:00:00+05:30,128.9,163.15,106.95,107.65,9125,8875,0.25379554443292673,-0.3822861569122421,0.000983464454982026,-2.43617139155746,5.829426519356287
2026-05-04 00:00:00+05:30,86.0,111.45,81.55,95.9,9375,10750,,,,,
2026-05-05 00:00:00+05:30,95.9,105.0,74.9,78.85,8875,12875,,,,,
2026-05-06 00:00:00+05:30,78.85,78.85,78.85,78.85,0,12875,,,,,
2026-05-07 00:00:00+05:30,108.95,116.1,61.7,72.1,57500,24500,,,,,
2026-05-08 00:00:00+05:30,119.0,227.8,118.95,212.15,331000,38000,,,,,
2026-05-11 00:00:00+05:30,290.05,290.05,240.95,272.1,3875,37125,,,,,
2026-05-12 00:00:00+05:30,324.7,362.65,319.35,351.2,4875,34750,,,,,
2026-05-13 00:00:00+05:30,358.55,370.6,283.25,317.45,9375,32000,,,,,
2026-05-14 00:00:00+05:30,275.4,285.55,261.35,278.75,5750,30750,,,,,
2026-05-15 00:00:00+05:30,273.0,273.0,267.8,270.3,1500,30500,,,,,
