date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,21.3,21.4,16.85,17.75,2125,1625,0.34523417927142264,-0.0694761434724478,0.00023993219697355652,-1.2066761587202655,2.151393223802329
2026-04-28 00:00:00+05:30,17.75,17.75,17.75,17.75,0,1625,0.33254529178911313,-0.07350664682808394,0.00026730223698866824,-1.2208607980172193,2.186040952722688
2026-04-29 00:00:00+05:30,13.9,13.9,8.8,9.05,5750,4750,0.3054970063226211,-0.04500282820252921,0.00019983305620700886,-0.7853159312886201,1.4718558385152922
2026-04-30 00:00:00+05:30,10.95,11.0,6.5,6.55,5500,6875,0.2971871503273493,-0.03535368027667418,0.00017154264855491708,-0.6432581787553465,1.190653271644557
2026-05-04 00:00:00+05:30,5.45,7.15,4.7,5.25,9875,13375,,,,,
2026-05-05 00:00:00+05:30,5.25,5.25,5.25,5.25,0,13375,,,,,
2026-05-06 00:00:00+05:30,7.35,7.35,5.75,6.75,12500,15500,,,,,
2026-05-07 00:00:00+05:30,7.7,9.25,6.0,7.0,37500,21250,,,,,
2026-05-08 00:00:00+05:30,12.05,13.2,6.6,9.9,522875,76875,,,,,
2026-05-11 00:00:00+05:30,12.0,16.25,9.8,13.1,102500,78125,,,,,
2026-05-12 00:00:00+05:30,12.9,18.5,11.55,16.65,104750,85875,,,,,
2026-05-13 00:00:00+05:30,13.0,17.35,8.45,11.05,43750,73750,,,,,
2026-05-14 00:00:00+05:30,8.45,11.0,5.35,5.6,69375,44125,,,,,
2026-05-15 00:00:00+05:30,11.85,11.85,3.7,4.0,19125,34750,,,,,
