date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,232.7,255.4,204.5,207.8,50750,23750,0.28653394693374257,0.5565707820842498,0.0008552229964128451,-3.6739651004712846,6.364626641724797
2026-04-28 00:00:00+05:30,211.45,214.0,174.45,177.15,45125,35875,0.2906351091292612,0.5076179221021212,0.0008751456787964301,-3.726619896864128,6.2550865915237495
2026-04-29 00:00:00+05:30,181.5,212.0,180.9,196.0,155875,50125,0.2871074864771151,0.548084363923813,0.0008883827154482476,-3.791855290854042,6.149440489808337
2026-04-30 00:00:00+05:30,179.55,210.85,149.9,187.75,156250,77000,0.2640672662416729,0.5657282086322899,0.0009751143924691766,-3.5974057010675096,6.013859905746082
2026-05-04 00:00:00+05:30,190.0,247.65,177.85,220.7,67750,74125,,,,,
2026-05-05 00:00:00+05:30,204.3,243.55,187.1,240.7,91625,73750,,,,,
2026-05-06 00:00:00+05:30,252.95,253.0,196.5,214.25,70000,70000,,,,,
2026-05-07 00:00:00+05:30,214.25,296.25,185.0,248.65,183625,79375,,,,,
2026-05-08 00:00:00+05:30,152.0,152.0,51.55,57.8,1693875,257250,,,,,
2026-05-11 00:00:00+05:30,32.1,43.2,28.0,29.75,386625,294750,,,,,
2026-05-12 00:00:00+05:30,29.0,31.05,15.65,16.75,262125,294375,,,,,
2026-05-13 00:00:00+05:30,17.6,20.9,13.7,17.3,166875,306250,,,,,
2026-05-14 00:00:00+05:30,17.85,19.25,12.9,16.3,193625,293125,,,,,
2026-05-15 00:00:00+05:30,13.55,19.35,13.35,13.85,115625,292625,,,,,
