date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,97.3,114.9,89.85,111.35,43100,37250,0.3206865616220334,0.17920449160921648,0.0002189396901595154,-5.794220089255596,9.752247159008837
2026-04-28 00:00:00+05:30,101.55,115.0,36.1,41.4,208150,65250,0.29241083096193216,0.08862563139462626,0.00015375972703033717,-3.1893765796633935,5.732470319974688
2026-04-29 00:00:00+05:30,50.0,104.0,38.0,56.15,531750,95800,0.26167962967898073,0.12381781663506791,0.00021673142476416734,-3.8552842108082666,7.37315246954597
2026-04-30 00:00:00+05:30,40.0,71.15,33.25,64.35,264500,108550,0.26807094476716203,0.1373739658974229,0.00023066374898711434,-4.339318900697171,7.807764041465017
2026-05-04 00:00:00+05:30,80.0,189.05,64.0,82.95,694350,136750,,,,,
2026-05-05 00:00:00+05:30,71.1,71.1,44.45,51.4,265850,170800,,,,,
2026-05-06 00:00:00+05:30,65.05,91.7,41.6,85.0,382400,165050,,,,,
2026-05-07 00:00:00+05:30,85.0,109.4,76.0,84.15,265150,171850,,,,,
2026-05-08 00:00:00+05:30,75.65,82.35,63.6,66.5,163500,190150,,,,,
2026-05-11 00:00:00+05:30,45.0,56.3,30.05,39.1,146150,205700,,,,,
2026-05-12 00:00:00+05:30,34.05,35.1,18.15,18.75,176950,213200,,,,,
2026-05-13 00:00:00+05:30,21.9,22.0,12.6,15.15,121400,215350,,,,,
2026-05-14 00:00:00+05:30,17.95,17.95,9.4,13.4,117900,213500,,,,,
2026-05-15 00:00:00+05:30,15.15,18.55,11.0,13.1,137500,215750,,,,,
