date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,150.0,171.0,129.55,138.05,7900,5050,0.35513960615834494,-0.1826618367467474,0.00020008155486699272,-5.588655353954357,9.869737486472886
2026-04-28 00:00:00+05:30,131.15,187.0,109.95,169.85,44100,13150,0.32521333628341237,-0.23795371507313812,0.00026645800471871274,-5.839728513876669,11.048488775791911
2026-04-29 00:00:00+05:30,89.9,122.05,45.55,67.05,52150,13200,0.290476269906001,-0.1246429302383405,0.00019615476060954725,-3.678426484363357,7.407487445152783
2026-04-30 00:00:00+05:30,75.0,108.9,58.25,64.7,24850,13300,0.30199016772084103,-0.11862823859129557,0.00018490664919593527,-3.8020091907283566,7.050873460381898
2026-05-04 00:00:00+05:30,25.05,42.4,22.05,31.65,48350,29150,,,,,
2026-05-05 00:00:00+05:30,42.6,52.45,30.55,36.3,25500,28150,,,,,
2026-05-06 00:00:00+05:30,25.05,35.0,17.4,18.2,21200,28250,,,,,
2026-05-07 00:00:00+05:30,14.1,18.35,12.0,16.65,5350,28600,,,,,
2026-05-08 00:00:00+05:30,20.0,20.0,16.25,16.25,2000,28400,,,,,
2026-05-11 00:00:00+05:30,22.0,24.35,20.2,22.0,3050,29350,,,,,
2026-05-12 00:00:00+05:30,22.6,37.8,22.6,36.55,7650,29050,,,,,
2026-05-13 00:00:00+05:30,36.0,50.25,31.0,38.15,18650,29850,,,,,
2026-05-14 00:00:00+05:30,31.8,55.3,26.2,30.65,29150,30900,,,,,
2026-05-15 00:00:00+05:30,20.7,27.8,15.05,21.1,16950,32250,,,,,
