date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,30.0,30.0,30.0,30.0,50,150,0.3471670832491977,-0.05295388298679826,8.343441264632691e-05,-2.27817877030641,4.023307184630196
2026-04-28 00:00:00+05:30,37.5,60.0,32.15,52.55,9600,4400,0.35262012334273923,-0.0870372914668962,0.0001257971588080488,-3.3520708430811146,5.655665115870423
2026-04-29 00:00:00+05:30,45.0,45.0,11.4,20.75,13550,5150,0.3374980818470686,-0.040724561215499055,7.185454928875686e-05,-1.8706068102638869,3.152731534736403
2026-04-30 00:00:00+05:30,25.35,34.15,15.9,17.0,9100,5400,0.33808949314071457,-0.0346525364266117,6.37930501231032e-05,-1.6854547243310476,2.7233448008839174
2026-05-04 00:00:00+05:30,9.7,15.95,7.45,8.6,7400,5950,,,,,
2026-05-05 00:00:00+05:30,8.95,15.1,8.2,8.6,1600,5800,,,,,
2026-05-06 00:00:00+05:30,8.0,8.0,3.2,4.4,2950,5350,,,,,
2026-05-07 00:00:00+05:30,4.8,5.0,3.15,4.7,1700,5900,,,,,
2026-05-08 00:00:00+05:30,3.15,5.0,3.15,4.8,500,5950,,,,,
2026-05-11 00:00:00+05:30,4.7,6.1,4.4,5.25,1000,5600,,,,,
2026-05-12 00:00:00+05:30,4.25,6.0,4.25,4.8,450,5600,,,,,
2026-05-13 00:00:00+05:30,5.5,6.45,5.05,6.45,650,5750,,,,,
2026-05-14 00:00:00+05:30,5.0,6.0,4.2,4.45,1000,5700,,,,,
2026-05-15 00:00:00+05:30,4.9,5.5,3.35,5.1,1450,6350,,,,,
