date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,380.0,393.0,297.65,318.95,3850,2900,0.33381235054149827,-0.3579440331126311,0.0003001187764050633,-7.109220939723364,13.915377968494681
2026-04-28 00:00:00+05:30,300.0,450.0,280.75,407.05,210650,37550,0.3058147348906931,-0.46259591304657033,0.000363734346000377,-6.610421765664892,14.182359152652417
2026-04-29 00:00:00+05:30,358.05,358.05,127.9,197.3,152350,31150,0.2611410037318114,-0.31293077588771623,0.0003762142080735932,-5.402736132545228,12.772375391884111
2026-04-30 00:00:00+05:30,248.0,321.1,176.95,191.2,120900,24950,0.2746010365278628,-0.2977668839775367,0.00035511605306797774,-5.762277771944132,12.313175401499084
2026-05-04 00:00:00+05:30,125.0,143.9,58.85,101.7,93000,25300,,,,,
2026-05-05 00:00:00+05:30,147.95,155.6,109.55,132.65,32500,26550,,,,,
2026-05-06 00:00:00+05:30,98.55,131.8,60.9,65.85,45000,26650,,,,,
2026-05-07 00:00:00+05:30,65.7,72.6,50.0,57.85,24350,26250,,,,,
2026-05-08 00:00:00+05:30,65.4,72.35,55.25,60.15,9800,26000,,,,,
2026-05-11 00:00:00+05:30,110.0,111.1,74.35,91.15,14300,26800,,,,,
2026-05-12 00:00:00+05:30,93.9,166.8,83.4,159.55,50450,22150,,,,,
2026-05-13 00:00:00+05:30,159.35,216.3,127.05,177.25,78600,25250,,,,,
2026-05-14 00:00:00+05:30,139.8,247.35,139.75,165.8,170250,25150,,,,,
2026-05-15 00:00:00+05:30,138.2,150.5,89.55,112.7,93400,26250,,,,,
