date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,400.0,490.35,369.3,399.45,30600,30150,0.33094832492082016,-0.420202600393229,0.0003169526665058656,-7.252999453081631,14.569814960528372
2026-04-28 00:00:00+05:30,381.75,544.25,346.9,508.75,101250,35100,0.30279468103062684,-0.5356405518786369,0.0003675117418813559,-6.351248952698006,14.188132047159895
2026-04-29 00:00:00+05:30,314.05,331.8,172.2,262.7,121450,30400,0.2538557363417219,-0.391000331517774,0.0004194840214913308,-5.538272572155727,13.844070958801277
2026-04-30 00:00:00+05:30,330.45,419.55,239.0,254.75,122150,36500,0.2681901537587856,-0.3718890428699613,0.0003968439752608574,-6.003950319969797,13.43879129591265
2026-05-04 00:00:00+05:30,171.0,192.3,80.85,142.65,101350,37550,,,,,
2026-05-05 00:00:00+05:30,199.75,231.4,154.0,188.95,46300,33450,,,,,
2026-05-06 00:00:00+05:30,138.5,186.8,89.6,94.8,38800,33200,,,,,
2026-05-07 00:00:00+05:30,82.0,104.75,71.0,84.9,16700,33250,,,,,
2026-05-08 00:00:00+05:30,100.0,111.3,83.0,88.05,22450,34900,,,,,
2026-05-11 00:00:00+05:30,150.0,166.0,109.0,134.5,25600,33700,,,,,
2026-05-12 00:00:00+05:30,138.0,243.45,138.0,234.35,88150,42800,,,,,
2026-05-13 00:00:00+05:30,200.0,309.55,183.95,258.6,110950,53450,,,,,
2026-05-14 00:00:00+05:30,240.65,352.6,216.55,245.75,69700,54250,,,,,
2026-05-15 00:00:00+05:30,236.0,236.0,141.0,178.4,242000,46550,,,,,
