date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,4.8,4.85,4.6,4.7,58900,49600,0.406665694934681,-0.20219081040261133,0.0071766637121401244,-0.17760452729870738,0.27209039534340707
2026-04-28 00:00:00+05:30,4.3,5.85,4.3,5.7,93000,105400,0.4158956634808627,-0.2356450453920853,0.007897736058997167,-0.19895543843397615,0.28837404552565693
2026-04-29 00:00:00+05:30,5.3,5.3,3.05,4.15,99200,102300,0.44250037065442305,-0.17394417725090794,0.006123255395121084,-0.18788679482422072,0.24335924539117543
2026-04-30 00:00:00+05:30,4.7,6.0,4.35,4.55,111600,127100,0.4448428020748136,-0.19030012321762213,0.006621869424129187,-0.20175382843021106,0.2504746436163981
2026-05-04 00:00:00+05:30,3.25,4.4,2.0,3.7,474300,139500,0.4463545834638516,-0.1727998217144704,0.00674705638486706,-0.2089540414921596,0.2171199422003718
2026-05-05 00:00:00+05:30,1.7,2.1,1.05,1.05,279000,148800,,,,,
2026-05-06 00:00:00+05:30,0.7,0.8,0.55,0.55,179800,136400,,,,,
2026-05-07 00:00:00+05:30,0.45,0.55,0.4,0.45,96100,120900,,,,,
2026-05-08 00:00:00+05:30,0.5,0.6,0.5,0.55,27900,111600,,,,,
2026-05-11 00:00:00+05:30,0.75,1.15,0.75,1.0,27900,108500,,,,,
2026-05-12 00:00:00+05:30,0.95,1.95,0.95,1.75,130200,145700,,,,,
2026-05-13 00:00:00+05:30,1.5,1.8,1.05,1.2,111600,198400,,,,,
2026-05-14 00:00:00+05:30,0.9,1.05,0.7,0.8,86800,167400,,,,,
2026-05-15 00:00:00+05:30,0.9,0.9,0.4,0.4,80600,133300,,,,,
