date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.7,6.7,4.6,4.6,24800,24800,0.3791404241646541,0.22809082909455203,0.008255874433119478,-0.2038552847044117,0.29182080271621336
2026-04-28 00:00:00+05:30,4.45,4.55,4.45,4.55,9300,34100,0.41810499201752627,0.21522419486018346,0.007462915252462275,-0.21668752143788408,0.27394477737481
2026-04-29 00:00:00+05:30,5.75,8.25,5.75,6.55,223200,58900,0.40817264535581216,0.28684059713040083,0.008803385356615422,-0.26057986334384126,0.3227345393216287
2026-04-30 00:00:00+05:30,5.5,6.05,4.55,5.65,68200,108500,0.4133864459307341,0.25930651840455216,0.00849749647259148,-0.2524007665913102,0.29869215266688875
2026-05-04 00:00:00+05:30,5.6,9.3,3.4,4.45,1748400,403000,0.40347703407486607,0.2333571788221664,0.008935236103946803,-0.2519196292595642,0.2599143326922345
2026-05-05 00:00:00+05:30,6.15,9.0,5.55,7.05,2929500,362700,,,,,
2026-05-06 00:00:00+05:30,8.65,11.8,8.1,10.1,3121700,384400,,,,,
2026-05-07 00:00:00+05:30,10.35,13.1,9.25,9.5,3344900,576600,,,,,
2026-05-08 00:00:00+05:30,8.8,8.9,6.7,7.05,1326800,678900,,,,,
2026-05-11 00:00:00+05:30,4.3,5.15,3.5,3.6,1571700,864900,,,,,
2026-05-12 00:00:00+05:30,3.3,3.35,1.55,1.65,1500400,988900,,,,,
2026-05-13 00:00:00+05:30,1.65,2.15,1.4,1.6,446400,920700,,,,,
2026-05-14 00:00:00+05:30,1.8,2.6,1.7,2.05,750200,830800,,,,,
2026-05-15 00:00:00+05:30,2.0,5.35,1.6,3.1,2526500,895900,,,,,
