date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,40.6,40.6,40.6,40.6,0,31000,,,,,
2026-04-28 00:00:00+05:30,50.3,50.3,50.3,50.3,3100,34100,,,,,
2026-04-29 00:00:00+05:30,50.3,50.3,50.3,50.3,0,34100,0.645601219846178,-0.7006894385290494,0.005676785978157028,-0.34110312955187055,0.32916882772149636
2026-04-30 00:00:00+05:30,50.3,50.3,50.3,50.3,0,34100,0.587265046434234,-0.7469946686848424,0.005905296320136627,-0.2781117407934232,0.2948848321332002
2026-05-04 00:00:00+05:30,50.3,50.3,50.3,50.3,0,34100,0.6399559182308528,-0.7457530110159521,0.005900355062287426,-0.3410531893656676,0.2722284954005723
2026-05-05 00:00:00+05:30,32.05,35.55,31.15,31.8,31000,31000,,,,,
2026-05-06 00:00:00+05:30,28.05,28.05,23.0,23.7,120900,49600,,,,,
2026-05-07 00:00:00+05:30,23.7,23.7,23.7,23.7,0,49600,,,,,
2026-05-08 00:00:00+05:30,23.7,23.7,23.7,23.7,0,49600,,,,,
2026-05-11 00:00:00+05:30,23.7,23.7,23.7,23.7,0,49600,,,,,
2026-05-12 00:00:00+05:30,23.7,23.7,23.7,23.7,0,49600,,,,,
2026-05-13 00:00:00+05:30,23.7,23.7,23.7,23.7,0,49600,,,,,
2026-05-14 00:00:00+05:30,23.7,23.7,23.7,23.7,0,49600,,,,,
2026-05-15 00:00:00+05:30,32.8,33.4,28.7,33.4,31000,46500,,,,,
