date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,13.1,13.1,11.75,11.75,46500,46500,0.42030834984250165,-0.3855459604601289,0.009422886769321506,-0.2419631657981755,0.369236875558947
2026-04-28 00:00:00+05:30,10.3,12.65,9.8,12.4,179800,86800,0.39772432180842043,-0.42491691423606814,0.010515004675933614,-0.23296093992284245,0.36716458336176094
2026-04-29 00:00:00+05:30,12.0,12.7,7.0,9.0,812200,192200,0.415773577692639,-0.3273779918203975,0.009161303366261435,-0.24149065262614877,0.34211017296899215
2026-04-30 00:00:00+05:30,10.4,12.7,9.6,10.0,384400,145700,0.4228256852059354,-0.3553436585569818,0.009551747125349128,-0.255596548975727,0.343416189165966
2026-05-04 00:00:00+05:30,9.35,10.45,5.15,8.85,3375900,703700,0.42405122779136956,-0.3461057951203772,0.010244994464358252,-0.27896429089640096,0.3132098629307551
2026-05-05 00:00:00+05:30,8.0,8.0,3.25,3.35,1537600,654100,,,,,
2026-05-06 00:00:00+05:30,2.15,2.45,1.65,1.8,647900,418500,,,,,
2026-05-07 00:00:00+05:30,1.5,1.6,1.3,1.5,105400,403000,,,,,
2026-05-08 00:00:00+05:30,1.75,2.25,1.7,1.95,142600,375100,,,,,
2026-05-11 00:00:00+05:30,3.1,4.05,2.55,3.45,403000,362700,,,,,
2026-05-12 00:00:00+05:30,3.55,7.0,2.9,6.55,517700,403000,,,,,
2026-05-13 00:00:00+05:30,6.05,6.6,3.75,5.05,496000,390600,,,,,
2026-05-14 00:00:00+05:30,3.2,4.35,2.3,3.25,700600,387500,,,,,
2026-05-15 00:00:00+05:30,3.5,3.9,1.2,1.6,1708100,939300,,,,,
