date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,28.0,28.0,28.0,28.0,0,3100,0.4452031006283393,0.6995107848781569,0.008094325085050744,-0.2955679215730979,0.33596334764984365
2026-04-28 00:00:00+05:30,28.0,28.0,28.0,28.0,0,3100,0.5380427564933246,0.6469549828355303,0.007370167536152425,-0.3684865163473756,0.3481475246511915
2026-04-29 00:00:00+05:30,26.65,35.55,26.65,35.4,40300,18600,0.563651068367462,0.7131044237715016,0.006375624290599131,-0.3748463244336225,0.3227638509890128
2026-04-30 00:00:00+05:30,35.4,35.4,35.4,35.4,0,18600,0.6390607422013084,0.6811975976765722,0.006058947357553959,-0.4402350587404747,0.32924251127999865
2026-05-04 00:00:00+05:30,28.55,34.1,25.35,26.05,68200,49600,0.3615318312439655,0.7849642320785883,0.0095193740141576,-0.24757708981583615,0.2481191632355268
2026-05-05 00:00:00+05:30,38.95,38.95,33.6,33.65,18600,52700,,,,,
2026-05-06 00:00:00+05:30,33.65,33.65,33.65,33.65,0,52700,,,,,
2026-05-07 00:00:00+05:30,47.2,47.2,46.8,46.9,15500,49600,,,,,
2026-05-08 00:00:00+05:30,46.9,46.9,46.9,46.9,0,49600,,,,,
2026-05-11 00:00:00+05:30,46.9,46.9,46.9,46.9,0,49600,,,,,
2026-05-12 00:00:00+05:30,46.9,46.9,46.9,46.9,0,49600,,,,,
2026-05-13 00:00:00+05:30,46.9,46.9,46.9,46.9,0,49600,,,,,
2026-05-14 00:00:00+05:30,46.9,46.9,46.9,46.9,0,49600,,,,,
2026-05-15 00:00:00+05:30,46.9,46.9,46.9,46.9,0,49600,,,,,
