date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,24.0,24.3,24.0,24.3,27900,127100,0.4294742557950434,0.6596525440016977,0.008839418009905186,-0.2979862140806404,0.3539271547854327
2026-04-28 00:00:00+05:30,25.0,26.1,21.15,21.6,124000,179800,0.43864214959432385,0.6202934599663639,0.009261874100166455,-0.31290661698777683,0.3566797033884454
2026-04-29 00:00:00+05:30,22.0,31.7,20.9,27.75,248000,161200,0.4292213336757856,0.7141573423221672,0.008357834968019971,-0.29547652295143556,0.32220103301150926
2026-04-30 00:00:00+05:30,27.7,28.15,22.05,25.8,108500,179800,0.44222652383328187,0.6869182542099078,0.008688565540654945,-0.3155200903008527,0.3267152869658436
2026-05-04 00:00:00+05:30,25.25,34.0,21.1,23.5,266600,182900,0.3997354590081102,0.7146482955687693,0.010008531241065988,-0.3018705485481819,0.28843529329916545
2026-05-05 00:00:00+05:30,31.9,36.2,28.75,36.2,136400,186000,,,,,
2026-05-06 00:00:00+05:30,40.8,43.6,37.9,42.55,55800,176700,,,,,
2026-05-07 00:00:00+05:30,45.65,46.3,42.15,43.0,37200,161200,,,,,
2026-05-08 00:00:00+05:30,43.0,43.0,43.0,43.0,0,161200,,,,,
2026-05-11 00:00:00+05:30,29.5,29.5,29.5,29.5,3100,158100,,,,,
2026-05-12 00:00:00+05:30,18.5,18.5,16.95,17.25,77500,179800,,,,,
2026-05-13 00:00:00+05:30,17.6,21.65,17.55,19.35,93000,195300,,,,,
2026-05-14 00:00:00+05:30,23.5,26.2,22.35,23.85,102300,182900,,,,,
2026-05-15 00:00:00+05:30,32.1,33.65,28.7,28.7,80600,189100,,,,,
