date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,54.7,54.7,54.7,54.7,0,0,,,,,
2026-04-28 00:00:00+05:30,54.7,54.7,54.7,54.7,0,0,,,,,
2026-04-29 00:00:00+05:30,47.0,49.3,46.7,46.7,31000,18600,,,,,
2026-04-30 00:00:00+05:30,46.7,46.7,46.7,46.7,0,18600,,,,,
2026-05-04 00:00:00+05:30,46.7,46.7,46.7,46.7,0,18600,,,,,
2026-05-05 00:00:00+05:30,41.0,45.65,38.0,40.8,55800,27900,,,,,
2026-05-06 00:00:00+05:30,34.0,36.0,31.0,31.8,102300,55800,,,,,
2026-05-07 00:00:00+05:30,27.95,32.0,27.9,31.8,117800,65100,,,,,
2026-05-08 00:00:00+05:30,35.0,37.5,33.5,37.5,65100,83700,,,,,
2026-05-11 00:00:00+05:30,37.5,37.5,37.5,37.5,0,83700,,,,,
2026-05-12 00:00:00+05:30,49.0,52.5,49.0,52.5,21700,99200,,,,,
2026-05-13 00:00:00+05:30,52.5,52.5,52.5,52.5,0,99200,,,,,
2026-05-14 00:00:00+05:30,52.5,52.5,52.5,52.5,0,99200,,,,,
2026-05-15 00:00:00+05:30,40.2,43.2,37.95,42.0,77500,77500,,,,,
